成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
14:47:42,3.17,-0.010000000000000231,64,20338.0,卖盘
14:47:45,3.18,0.010000000000000231,1,318.0,买盘
14:47:48,3.17,-0.010000000000000231,135,42795.0,卖盘
14:47:51,3.17,0.0,24,7609.0,卖盘
14:47:55,3.17,0.0,33,10463.0,卖盘
14:48:01,3.17,0.0,70,22190.0,卖盘
14:48:04,3.17,0.0,100,31700.0,卖盘
14:48:08,3.18,0.010000000000000231,73,23142.0,买盘
14:48:11,3.17,-0.010000000000000231,5,1585.0,卖盘
14:48:17,3.18,0.010000000000000231,942,299556.0,买盘
14:48:20,3.18,0.0,16,5081.0,买盘
14:48:24,3.18,0.0,2,636.0,买盘
14:48:27,3.18,0.0,4,1270.0,买盘
14:48:30,3.18,0.0,14,4452.0,买盘
14:48:36,3.18,0.0,2,636.0,买盘
14:48:39,3.18,0.0,6,1903.0,买盘
14:48:42,3.18,0.0,187,59466.0,买盘
14:48:45,3.17,-0.010000000000000231,17,5391.0,卖盘
14:48:48,3.17,0.0,22,6981.0,卖盘
14:48:51,3.18,0.010000000000000231,1054,335168.0,买盘
14:48:55,3.18,0.0,59,18762.0,买盘
14:48:58,3.18,0.0,45,14270.0,买盘
14:49:01,3.18,0.0,43,13674.0,买盘
14:49:05,3.18,0.0,22,6996.0,买盘
14:49:08,3.17,-0.010000000000000231,1,317.0,卖盘
14:49:11,3.17,0.0,4,1268.0,卖盘
14:49:14,3.17,0.0,11,3497.0,卖盘
14:49:17,3.18,0.010000000000000231,39,12402.0,买盘
14:49:20,3.17,-0.010000000000000231,100,31700.0,卖盘
14:49:24,3.18,0.010000000000000231,10,3180.0,买盘
14:49:27,3.18,0.0,8,2544.0,买盘
14:49:36,3.17,-0.010000000000000231,396,125898.0,卖盘
14:49:39,3.17,0.0,197,62454.0,卖盘
14:49:45,3.18,0.010000000000000231,51,16188.0,买盘
14:49:51,3.17,-0.010000000000000231,7,2219.0,卖盘
14:49:55,3.18,0.010000000000000231,3,953.0,买盘
14:49:58,3.18,0.0,101,32118.0,买盘
14:50:03,3.18,0.0,10,3180.0,买盘
14:50:11,3.17,-0.010000000000000231,20,6342.0,卖盘
14:50:14,3.17,0.0,38,12083.0,卖盘
14:50:17,3.18,0.010000000000000231,3,954.0,买盘
14:50:21,3.18,0.0,21,6670.0,买盘
14:50:24,3.18,0.0,3,954.0,买盘
14:50:27,3.18,0.0,5,1590.0,买盘
14:50:30,3.18,0.0,2,636.0,买盘
14:50:33,3.18,0.0,221,70178.0,买盘
14:50:36,3.18,0.0,58,18444.0,买盘
14:50:39,3.18,0.0,22,6993.0,买盘
14:50:42,3.18,0.0,102,32435.0,买盘
14:50:45,3.18,0.0,232,73575.0,买盘
14:50:48,3.18,0.0,32,10176.0,买盘
14:50:52,3.17,-0.010000000000000231,3,951.0,卖盘
14:50:55,3.18,0.010000000000000231,20,6360.0,买盘
14:51:02,3.18,0.0,22,6996.0,买盘
14:51:05,3.18,0.0,12,3816.0,买盘
14:51:08,3.18,0.0,51,16216.0,买盘
14:51:11,3.17,-0.010000000000000231,57,18080.0,卖盘
14:51:14,3.18,0.010000000000000231,2,636.0,买盘
14:51:18,3.17,-0.010000000000000231,34,10781.0,卖盘
14:51:21,3.18,0.010000000000000231,10,3180.0,买盘
14:51:24,3.17,-0.010000000000000231,20,6350.0,卖盘
14:51:27,3.18,0.010000000000000231,80,25400.0,买盘
14:51:30,3.18,0.0,175,55650.0,买盘
14:51:33,3.18,0.0,28,8904.0,买盘
14:51:36,3.17,-0.010000000000000231,12,3808.0,卖盘
14:51:39,3.18,0.010000000000000231,92,29250.0,买盘
14:51:46,3.17,-0.010000000000000231,249,78934.0,卖盘
14:51:49,3.17,0.0,6,1902.0,卖盘
14:51:53,3.18,0.010000000000000231,1,318.0,买盘
14:51:56,3.18,0.0,60,19080.0,买盘
14:51:59,3.17,-0.010000000000000231,142,45014.0,卖盘
14:52:02,3.18,0.010000000000000231,29,9222.0,买盘
14:52:05,3.18,0.0,63,20034.0,买盘
14:52:08,3.18,0.0,210,66778.0,买盘
14:52:12,3.17,-0.010000000000000231,40,12680.0,卖盘
14:52:15,3.17,0.0,110,34961.0,卖盘
14:52:18,3.18,0.010000000000000231,1411,448697.0,买盘
14:52:21,3.18,0.0,60,19065.0,买盘
14:52:24,3.18,0.0,1,318.0,买盘
14:52:27,3.18,0.0,124,39432.0,买盘
14:52:33,3.18,0.0,239,75999.0,买盘
14:52:36,3.18,0.0,107,34026.0,买盘
14:52:40,3.18,0.0,844,268390.0,买盘
14:52:43,3.18,0.0,181,57558.0,买盘
14:52:46,3.18,0.0,15,4770.0,买盘
14:52:50,3.18,0.0,20,6360.0,买盘
14:52:53,3.18,0.0,408,129738.0,买盘
14:52:56,3.18,0.0,71,22544.0,买盘
14:52:59,3.17,-0.010000000000000231,2,635.0,卖盘
14:53:02,3.18,0.010000000000000231,1230,391140.0,买盘
14:53:09,3.18,0.0,310,98490.0,买盘
14:53:12,3.18,0.0,82,26069.0,买盘
14:53:15,3.18,0.0,5,1590.0,买盘
14:53:18,3.18,0.0,298,94764.0,买盘
14:53:21,3.18,0.0,934,297832.0,卖盘
14:53:24,3.18,0.0,198,63063.0,卖盘
14:53:27,3.18,0.0,246,78280.0,卖盘
14:53:30,3.18,0.0,220,69971.0,卖盘
14:53:33,3.19,0.009999999999999787,158,50255.0,买盘
14:53:37,3.19,0.0,336,107083.0,买盘
14:53:40,3.19,0.0,5,1595.0,买盘
14:53:47,3.19,0.0,30,9570.0,买盘
14:53:50,3.19,0.0,157,50013.0,买盘
14:53:53,3.19,0.0,5,1595.0,买盘
14:53:56,3.18,-0.009999999999999787,34,10834.0,卖盘
14:53:59,3.19,0.009999999999999787,134,42746.0,买盘
14:54:03,3.19,0.0,210,66990.0,买盘
14:54:06,3.19,0.0,31,9888.0,买盘
14:54:09,3.19,0.0,7,2233.0,买盘
14:54:12,3.19,0.0,33,10527.0,买盘
14:54:15,3.19,0.0,80,25520.0,买盘
14:54:18,3.19,0.0,64,20416.0,买盘
14:54:21,3.19,0.0,827,263797.0,买盘
14:54:24,3.19,0.0,344,109736.0,买盘
14:54:27,3.19,0.0,97,30943.0,买盘
14:54:30,3.19,0.0,44,14036.0,买盘
14:54:34,3.19,0.0,214,68266.0,买盘
14:54:37,3.19,0.0,10,3190.0,买盘
14:54:40,3.18,-0.009999999999999787,384,122296.0,卖盘
14:54:44,3.19,0.009999999999999787,6,1912.0,买盘
14:54:47,3.18,-0.009999999999999787,106,33723.0,卖盘
14:54:50,3.19,0.009999999999999787,57,18160.0,买盘
14:54:53,3.19,0.0,116,36979.0,买盘
14:54:56,3.18,-0.009999999999999787,372,118660.0,卖盘
14:54:59,3.18,0.0,101,32177.0,卖盘
14:55:03,3.19,0.009999999999999787,93,29667.0,买盘
14:55:06,3.18,-0.009999999999999787,41,13077.0,卖盘
14:55:09,3.19,0.009999999999999787,89,28391.0,中性盘
14:55:12,3.19,0.0,80,25532.0,卖盘
14:55:15,3.19,0.0,665,212135.0,卖盘
14:55:18,3.19,0.0,161,51355.0,卖盘
14:55:21,3.19,0.0,97,30943.0,卖盘
14:55:24,3.19,0.0,30,9569.0,买盘
14:55:27,3.19,0.0,2,637.0,买盘
14:55:31,3.19,0.0,62,19778.0,买盘
14:55:34,3.19,0.0,89,28391.0,买盘
14:55:37,3.19,0.0,324,103356.0,买盘
14:55:41,3.18,-0.009999999999999787,44,14033.0,卖盘
14:55:44,3.19,0.009999999999999787,212,67628.0,买盘
14:55:47,3.2,0.010000000000000231,184,58625.0,买盘
14:55:50,3.19,-0.010000000000000231,265,84535.0,卖盘
14:55:53,3.19,0.0,53,16907.0,买盘
14:55:56,3.19,0.0,466,148663.0,买盘
14:56:00,3.19,0.0,32,10208.0,卖盘
14:56:03,3.19,0.0,64,20396.0,中性盘
14:56:06,3.19,0.0,42,13398.0,买盘
14:56:09,3.19,0.0,275,87725.0,买盘
14:56:12,3.19,0.0,153,48807.0,买盘
14:56:15,3.19,0.0,460,146737.0,买盘
14:56:18,3.2,0.010000000000000231,1956,625627.0,买盘
14:56:21,3.19,-0.010000000000000231,297,94743.0,卖盘
14:56:24,3.19,0.0,117,37428.0,卖盘
14:56:28,3.18,-0.009999999999999787,524,167664.0,卖盘
14:56:31,3.19,0.009999999999999787,436,139049.0,中性盘
14:56:34,3.19,0.0,281,89871.0,买盘
14:56:38,3.2,0.010000000000000231,904,289247.0,买盘
14:56:41,3.19,-0.010000000000000231,69,22011.0,中性盘
14:56:47,3.19,0.0,71,22648.0,买盘
14:56:50,3.18,-0.009999999999999787,322,102643.0,卖盘
14:56:54,3.19,0.009999999999999787,147,46766.0,中性盘
14:56:57,3.19,0.0,61,19459.0,卖盘
14:57:00,3.19,0.0,52,16588.0,卖盘
14:57:03,3.19,0.0,16,5104.0,卖盘
15:00:03,3.18,-0.009999999999999787,5730,1822140.0,买盘
