成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
13:23:40,3.7,0.0,288,106560.0,卖盘
13:23:43,3.7,0.0,1,370.0,卖盘
13:23:47,3.71,0.009999999999999787,60,22237.0,买盘
13:23:50,3.7,-0.009999999999999787,1140,421908.0,卖盘
13:23:53,3.7,0.0,21,7770.0,卖盘
13:23:56,3.71,0.009999999999999787,387,143250.0,买盘
13:23:59,3.7,-0.009999999999999787,58,21463.0,卖盘
13:24:02,3.7,0.0,30,11100.0,卖盘
13:24:06,3.71,0.009999999999999787,3,1113.0,买盘
13:24:09,3.7,-0.009999999999999787,433,160210.0,卖盘
13:24:12,3.7,0.0,86,31830.0,卖盘
13:24:15,3.71,0.009999999999999787,5,1853.0,买盘
13:24:18,3.7,-0.009999999999999787,145,53655.0,卖盘
13:24:21,3.71,0.009999999999999787,45,16675.0,买盘
13:24:24,3.7,-0.009999999999999787,147,54390.0,卖盘
13:24:27,3.7,0.0,21,7770.0,卖盘
13:24:31,3.71,0.009999999999999787,2,742.0,买盘
13:24:37,3.7,-0.009999999999999787,5,1850.0,卖盘
13:24:40,3.7,0.0,55,20390.0,卖盘
13:24:44,3.7,0.0,157,58142.0,卖盘
13:24:47,3.7,0.0,2,740.0,卖盘
13:24:50,3.71,0.009999999999999787,57,21140.0,买盘
13:24:53,3.71,0.0,45,16662.0,买盘
13:24:56,3.71,0.0,10,3709.0,买盘
13:24:59,3.71,0.0,80,29660.0,买盘
13:25:03,3.7,-0.009999999999999787,58,21478.0,卖盘
13:25:06,3.71,0.009999999999999787,6,2226.0,买盘
13:25:09,3.71,0.0,5,1855.0,买盘
13:25:12,3.71,0.0,1,371.0,买盘
13:25:18,3.71,0.0,331,122799.0,买盘
13:25:21,3.71,0.0,25,9275.0,买盘
13:25:24,3.71,0.0,10,3710.0,买盘
13:25:27,3.71,0.0,40,14840.0,买盘
13:25:30,3.71,0.0,17,6300.0,买盘
13:25:37,3.71,0.0,19,7039.0,买盘
13:25:41,3.71,0.0,53,19617.0,买盘
13:25:44,3.71,0.0,5,1855.0,买盘
13:25:50,3.71,0.0,7,2597.0,买盘
13:25:53,3.71,0.0,5,1852.0,买盘
13:25:56,3.71,0.0,201,74571.0,买盘
13:25:59,3.71,0.0,37,13727.0,买盘
13:26:03,3.7,-0.009999999999999787,100,37089.0,卖盘
13:26:06,3.71,0.009999999999999787,549,203131.0,买盘
13:26:09,3.71,0.0,5,1855.0,买盘
13:26:12,3.71,0.0,197,73087.0,买盘
13:26:15,3.71,0.0,22,8144.0,买盘
13:26:18,3.7,-0.009999999999999787,20,7401.0,卖盘
13:26:21,3.7,0.0,10,3700.0,卖盘
13:26:24,3.7,0.0,217,80325.0,卖盘
13:26:27,3.7,0.0,38,14070.0,卖盘
13:26:31,3.7,0.0,35,12951.0,卖盘
13:26:37,3.71,0.009999999999999787,104,38483.0,买盘
13:26:41,3.7,-0.009999999999999787,22,8140.0,卖盘
13:26:44,3.7,0.0,221,81770.0,卖盘
13:26:47,3.7,0.0,37,13695.0,卖盘
13:26:50,3.7,0.0,156,57723.0,卖盘
13:26:53,3.7,0.0,57,21091.0,卖盘
13:26:56,3.71,0.009999999999999787,128,47372.0,买盘
13:27:00,3.71,0.0,44,16282.0,买盘
13:27:02,3.7,-0.009999999999999787,41,15171.0,卖盘
13:27:06,3.7,0.0,82,30345.0,卖盘
13:27:09,3.7,0.0,3,1110.0,卖盘
13:27:12,3.7,0.0,988,366546.0,卖盘
13:27:15,3.7,0.0,72,26650.0,卖盘
13:27:18,3.71,0.009999999999999787,1,371.0,买盘
13:27:21,3.7,-0.009999999999999787,8,2960.0,卖盘
13:27:25,3.71,0.009999999999999787,1,371.0,买盘
13:27:31,3.7,-0.009999999999999787,169,62530.0,卖盘
13:27:38,3.7,0.0,4,1482.0,卖盘
13:27:41,3.7,0.0,102,37742.0,卖盘
13:27:44,3.71,0.009999999999999787,22,8160.0,买盘
13:27:47,3.7,-0.009999999999999787,53,19630.0,卖盘
13:27:50,3.7,0.0,344,127330.0,卖盘
13:27:56,3.7,0.0,36,13320.0,卖盘
13:28:00,3.71,0.009999999999999787,45,16670.0,买盘
13:28:03,3.7,-0.009999999999999787,203,75110.0,卖盘
13:28:06,3.71,0.009999999999999787,352,130568.0,买盘
13:28:09,3.7,-0.009999999999999787,239,88431.0,卖盘
13:28:12,3.71,0.009999999999999787,21,7775.0,买盘
13:28:15,3.7,-0.009999999999999787,48,17760.0,卖盘
13:28:18,3.7,0.0,82,30358.0,卖盘
13:28:21,3.7,0.0,20,7400.0,卖盘
13:28:25,3.71,0.009999999999999787,41,15211.0,买盘
13:28:28,3.7,-0.009999999999999787,122,45150.0,卖盘
13:28:31,3.7,0.0,1,370.0,卖盘
13:28:35,3.71,0.009999999999999787,67,24857.0,买盘
13:28:38,3.7,-0.009999999999999787,1,370.0,卖盘
13:28:41,3.7,0.0,21,7789.0,卖盘
13:28:44,3.7,0.0,1,370.0,卖盘
13:28:47,3.7,0.0,112,41452.0,卖盘
13:28:50,3.7,0.0,141,52288.0,卖盘
13:28:54,3.71,0.009999999999999787,7,2594.0,买盘
13:28:57,3.7,-0.009999999999999787,2,740.0,卖盘
13:29:00,3.71,0.009999999999999787,3,1113.0,买盘
13:29:03,3.71,0.0,17,6292.0,买盘
13:29:06,3.7,-0.009999999999999787,8,2960.0,卖盘
13:29:09,3.71,0.009999999999999787,46,17065.0,买盘
13:29:12,3.7,-0.009999999999999787,7,2595.0,卖盘
13:29:15,3.7,0.0,74,27442.0,卖盘
13:29:18,3.7,0.0,89,32930.0,卖盘
13:29:22,3.7,0.0,149,55181.0,卖盘
13:29:25,3.7,0.0,52,19241.0,卖盘
13:29:28,3.7,0.0,676,250120.0,卖盘
13:29:31,3.7,0.0,253,93610.0,卖盘
13:29:35,3.7,0.0,4,1480.0,买盘
13:29:38,3.69,-0.010000000000000231,44,16271.0,卖盘
13:29:41,3.69,0.0,32,11810.0,卖盘
13:29:47,3.69,0.0,45,16610.0,卖盘
13:29:50,3.7,0.010000000000000231,46,17020.0,买盘
13:29:54,3.69,-0.010000000000000231,301,111369.0,卖盘
13:29:57,3.7,0.010000000000000231,122,45178.799999952316,买盘
13:30:00,3.69,-0.010000000000000231,66,24697.200000047684,卖盘
13:30:06,3.69,0.0,4,1478.0,卖盘
13:30:09,3.69,0.0,70,25830.0,卖盘
13:30:12,3.7,0.010000000000000231,723,267027.0,买盘
13:30:15,3.7,0.0,23,8488.0,买盘
13:30:18,3.7,0.0,130,48100.0,买盘
13:30:22,3.69,-0.010000000000000231,67,24778.0,卖盘
13:30:25,3.7,0.010000000000000231,1,370.0,买盘
13:30:28,3.7,0.0,74,27307.0,买盘
13:30:32,3.7,0.0,49,18130.0,买盘
13:30:35,3.7,0.0,2,740.0,买盘
13:30:38,3.7,0.0,9,3330.0,买盘
13:30:41,3.7,0.0,276,101846.0,买盘
13:30:44,3.69,-0.010000000000000231,75,27733.0,卖盘
13:30:47,3.69,0.0,53,19600.0,卖盘
13:30:51,3.7,0.010000000000000231,1,370.0,买盘
13:30:54,3.7,0.0,124,45778.0,买盘
13:30:57,3.7,0.0,103,38108.0,买盘
13:31:00,3.69,-0.010000000000000231,40,14786.0,卖盘
13:31:03,3.69,0.0,104,38475.0,卖盘
13:31:09,3.7,0.010000000000000231,67,24790.0,买盘
13:31:12,3.7,0.0,52,19240.0,买盘
13:31:15,3.7,0.0,193,71408.0,买盘
13:31:19,3.7,0.0,2,740.0,买盘
13:31:22,3.7,0.0,5,1850.0,买盘
13:31:25,3.7,0.0,48,17760.0,买盘
13:31:29,3.7,0.0,56,20720.0,卖盘
13:31:32,3.7,0.0,9,3330.0,买盘
13:31:35,3.7,0.0,16,5920.0,买盘
13:31:38,3.7,0.0,158,58310.0,买盘
13:31:41,3.7,0.0,4,1480.0,买盘
13:31:44,3.7,0.0,10,3700.0,买盘
13:31:48,3.7,0.0,37,13690.0,买盘
13:31:54,3.7,0.0,38,14060.0,买盘
13:31:57,3.7,0.0,9,3330.0,买盘
13:32:00,3.7,0.0,12,4440.0,买盘
13:32:03,3.7,0.0,143,52872.0,买盘
13:32:06,3.69,-0.010000000000000231,17,6287.0,卖盘
13:32:09,3.69,0.0,27,9987.0,卖盘
13:32:13,3.7,0.010000000000000231,11,4064.0,买盘
13:32:19,3.7,0.0,4,1480.0,买盘
13:32:29,3.69,-0.010000000000000231,32,11810.0,卖盘
13:32:32,3.7,0.010000000000000231,47,17390.0,买盘
13:32:35,3.69,-0.010000000000000231,368,135943.0,卖盘
13:32:38,3.7,0.010000000000000231,200,74000.0,买盘
13:32:44,3.7,0.0,276,102120.0,买盘
13:32:48,3.7,0.0,72,26640.0,卖盘
13:32:51,3.7,0.0,164,60680.0,卖盘
13:32:54,3.7,0.0,63,23343.0,卖盘
13:32:57,3.7,0.0,55,20351.0,卖盘
13:33:00,3.71,0.009999999999999787,2,742.0,买盘
13:33:06,3.7,-0.009999999999999787,14,5180.0,卖盘
13:33:09,3.7,0.0,50,18530.0,卖盘
13:33:13,3.7,0.0,40,14800.0,卖盘
13:33:16,3.7,0.0,5,1850.0,卖盘
13:33:19,3.7,0.0,17,6290.0,卖盘
13:33:22,3.7,0.0,42,15570.0,卖盘
13:33:26,3.7,0.0,51,18872.0,卖盘
13:33:29,3.7,0.0,32,11840.0,卖盘
13:33:32,3.7,0.0,226,83620.0,卖盘
13:33:35,3.7,0.0,17,6290.0,卖盘
13:33:38,3.7,0.0,8,2962.0,卖盘
13:33:41,3.7,0.0,1715,634550.0,卖盘
13:33:45,3.7,0.0,135,49818.0,买盘
13:33:48,3.69,-0.010000000000000231,38,14022.0,卖盘
13:33:51,3.7,0.010000000000000231,10,3691.0,买盘
13:33:54,3.7,0.0,1,370.0,买盘
13:33:57,3.69,-0.010000000000000231,108,39854.0,卖盘
13:34:00,3.7,0.010000000000000231,339,125321.0,买盘
13:34:03,3.69,-0.010000000000000231,16,5905.0,卖盘
13:34:06,3.69,0.0,102,37638.0,卖盘
13:34:13,3.69,0.0,44,16236.0,卖盘
13:34:16,3.69,0.0,35,12915.0,卖盘
13:34:19,3.69,0.0,79,29151.0,卖盘
13:34:23,3.69,0.0,26,9604.0,卖盘
13:34:26,3.69,0.0,15,5535.0,卖盘
13:34:29,3.69,0.0,183,67666.0,卖盘
13:34:32,3.69,0.0,60,22177.0,卖盘
13:34:35,3.69,0.0,213,78608.0,卖盘
13:34:38,3.69,0.0,15,5535.0,卖盘
13:34:42,3.69,0.0,79,29151.0,卖盘
13:34:45,3.69,0.0,15,5536.0,卖盘
13:34:48,3.69,0.0,15,5537.0,卖盘
13:34:51,3.69,0.0,19,7011.0,卖盘
13:34:54,3.69,0.0,12,4428.0,卖盘
13:34:57,3.7,0.010000000000000231,314,116034.0,买盘
13:35:00,3.69,-0.010000000000000231,272,100386.0,卖盘
13:35:03,3.69,0.0,220,81180.0,卖盘
13:35:06,3.69,0.0,252,92992.0,卖盘
13:35:10,3.69,0.0,16,5904.0,卖盘
13:35:16,3.69,0.0,205,75645.0,卖盘
13:35:20,3.69,0.0,131,48347.0,卖盘
13:35:23,3.69,0.0,59,21771.0,卖盘
13:35:26,3.69,0.0,210,77540.0,卖盘
13:35:29,3.69,0.0,430,158671.0,卖盘
13:35:32,3.69,0.0,378,139490.0,卖盘
13:35:39,3.69,0.0,15,5535.0,买盘
13:35:42,3.69,0.0,73,26927.0,买盘
13:35:45,3.68,-0.009999999999999787,55,20288.0,卖盘
13:35:48,3.68,0.0,69,25392.0,卖盘
13:35:51,3.68,0.0,7,2580.0,卖盘
13:35:54,3.69,0.009999999999999787,270,99489.0,买盘
13:36:04,3.69,0.0,3,1107.0,买盘
13:36:07,3.69,0.0,838,309211.0,买盘
13:36:10,3.68,-0.009999999999999787,18,6641.0,卖盘
13:36:14,3.68,0.0,282,103884.0,卖盘
13:36:17,3.68,0.0,39,14377.0,卖盘
13:36:20,3.68,0.0,2389,881031.0,卖盘
13:36:23,3.68,0.0,97,35701.0,卖盘
13:36:26,3.68,0.0,194,71392.0,卖盘
13:36:29,3.68,0.0,467,171886.0,卖盘
13:36:32,3.68,0.0,182,66976.0,卖盘
13:36:36,3.68,0.0,51,18773.0,卖盘
13:36:39,3.69,0.009999999999999787,168,61827.0,买盘
13:36:42,3.68,-0.009999999999999787,20,7360.0,卖盘
13:36:45,3.69,0.009999999999999787,454,167506.0,买盘
13:36:48,3.69,0.0,401,147956.0,卖盘
13:36:51,3.69,0.0,485,178481.0,买盘
13:36:54,3.69,0.0,68,25092.0,买盘
13:36:57,3.68,-0.009999999999999787,11,4048.0,卖盘
13:37:00,3.68,0.0,419,154286.0,卖盘
13:37:03,3.68,0.0,1,368.0,卖盘
13:37:07,3.68,0.0,6,2208.0,卖盘
13:37:10,3.68,0.0,4,1472.0,卖盘
13:37:14,3.68,0.0,179,65922.0,卖盘
13:37:17,3.68,0.0,77,28338.0,卖盘
13:37:20,3.68,0.0,116,42728.0,卖盘
13:37:23,3.68,0.0,426,156768.0,卖盘
13:37:26,3.68,0.0,69,25431.0,买盘
13:37:29,3.68,0.0,9,3312.0,买盘
13:37:32,3.68,0.0,12,4416.0,买盘
13:37:36,3.67,-0.010000000000000231,152,55784.0,卖盘
13:37:39,3.67,0.0,9,3303.0,卖盘
13:37:42,3.67,0.0,1,367.0,卖盘
13:37:45,3.67,0.0,121,44410.0,卖盘
13:37:48,3.67,0.0,26,9544.0,卖盘
13:37:51,3.67,0.0,90,33030.0,卖盘
13:37:54,3.67,0.0,53,19451.0,卖盘
13:37:57,3.67,0.0,168,61757.0,卖盘
13:38:00,3.67,0.0,25,9175.0,卖盘
13:38:03,3.67,0.0,457,168009.0,卖盘
13:38:07,3.67,0.0,43,15811.0,卖盘
13:38:11,3.67,0.0,110,40370.0,卖盘
13:38:14,3.67,0.0,19,6973.0,卖盘
13:38:17,3.67,0.0,1490,547130.0,卖盘
13:38:23,3.67,0.0,356,130652.0,卖盘
13:38:26,3.67,0.0,195,71605.0,卖盘
13:38:30,3.67,0.0,57,20919.0,卖盘
13:38:33,3.67,0.0,27,9909.0,卖盘
13:38:36,3.67,0.0,165,60556.0,卖盘
13:38:39,3.67,0.0,227,83309.0,卖盘
13:38:42,3.67,0.0,1,367.0,买盘
13:38:45,3.66,-0.009999999999999787,136,49909.0,卖盘
13:38:48,3.67,0.009999999999999787,179,65597.0,买盘
13:38:51,3.66,-0.009999999999999787,237,86944.0,卖盘
13:38:54,3.66,0.0,266,97437.0,卖盘
13:38:58,3.66,0.0,20,7320.0,卖盘
13:39:01,3.67,0.009999999999999787,153,56092.0,买盘
13:39:04,3.67,0.0,265,97255.0,卖盘
13:39:08,3.67,0.0,56,20552.0,卖盘
13:39:11,3.66,-0.009999999999999787,216,79269.0,卖盘
13:39:14,3.66,0.0,44,16154.0,卖盘
13:39:17,3.67,0.009999999999999787,67,24589.0,中性盘
13:39:20,3.68,0.010000000000000231,92,33773.0,买盘
13:39:27,3.67,-0.010000000000000231,726,267111.0,买盘
13:39:30,3.67,0.0,30,11010.0,卖盘
13:39:33,3.68,0.010000000000000231,15,5520.0,买盘
13:39:36,3.68,0.0,45,16535.0,买盘
13:39:39,3.68,0.0,35,12868.0,买盘
13:39:42,3.67,-0.010000000000000231,133,48930.0,卖盘
13:39:45,3.68,0.010000000000000231,61,22426.0,买盘
13:39:48,3.68,0.0,39,14352.0,买盘
13:39:51,3.67,-0.010000000000000231,101,37095.0,卖盘
13:39:55,3.68,0.010000000000000231,47,17296.0,买盘
13:39:58,3.68,0.0,18,6623.0,买盘
13:40:01,3.68,0.0,73,26864.0,买盘
13:40:04,3.68,0.0,20,7350.0,买盘
13:40:08,3.68,0.0,159,58442.0,买盘
13:40:11,3.68,0.0,240,88320.0,买盘
13:40:14,3.68,0.0,46,16928.0,买盘
13:40:17,3.68,0.0,7,2576.0,买盘
13:40:20,3.68,0.0,25,9200.0,买盘
13:40:27,3.68,0.0,32,11776.0,买盘
13:40:30,3.68,0.0,4,1472.0,买盘
13:40:33,3.68,0.0,167,61400.0,买盘
13:40:36,3.68,0.0,3,1102.0,买盘
13:40:39,3.68,0.0,8,2943.0,买盘
13:40:42,3.68,0.0,37,13616.0,买盘
13:40:45,3.68,0.0,10,3680.0,买盘
13:40:48,3.68,0.0,3,1103.0,买盘
13:40:51,3.68,0.0,92,33851.0,买盘
13:40:55,3.68,0.0,385,141680.0,买盘
13:40:58,3.68,0.0,30,11040.0,买盘
13:41:01,3.68,0.0,274,100832.0,买盘
13:41:05,3.68,0.0,24,8832.0,卖盘
13:41:08,3.68,0.0,164,60352.0,卖盘
13:41:11,3.68,0.0,46,16928.0,卖盘
13:41:14,3.68,0.0,41,15097.0,卖盘
13:41:17,3.68,0.0,58,21344.0,卖盘
13:41:20,3.68,0.0,15,5520.0,卖盘
13:41:24,3.68,0.0,22,8099.0,卖盘
13:41:27,3.68,0.0,73,26864.0,卖盘
13:41:30,3.68,0.0,214,78930.0,卖盘
13:41:33,3.68,0.0,8,2944.0,卖盘
13:41:36,3.69,0.009999999999999787,528,194750.0,买盘
13:41:39,3.69,0.0,276,101844.0,卖盘
13:41:42,3.7,0.010000000000000231,33,12190.0,买盘
13:41:45,3.69,-0.010000000000000231,24,8856.0,卖盘
13:41:48,3.68,-0.009999999999999787,266,98279.0,卖盘
13:41:52,3.69,0.009999999999999787,90,33274.0,买盘
13:41:55,3.69,0.0,47,17343.0,卖盘
13:41:58,3.68,-0.009999999999999787,187,68903.0,卖盘
13:42:01,3.69,0.009999999999999787,10,3690.0,买盘
13:42:04,3.69,0.0,27,9943.0,买盘
13:42:08,3.68,-0.009999999999999787,86,31732.0,卖盘
13:42:11,3.69,0.009999999999999787,109,40213.0,买盘
13:42:14,3.68,-0.009999999999999787,418,154183.0,卖盘
13:42:17,3.68,0.0,99,36462.0,卖盘
13:42:20,3.69,0.009999999999999787,82,30206.0,买盘
13:42:24,3.69,0.0,8,2950.0,买盘
13:42:27,3.68,-0.009999999999999787,29,10672.0,卖盘
13:42:30,3.68,0.0,284,104512.0,卖盘
13:42:33,3.68,0.0,123,45268.0,卖盘
13:42:36,3.68,0.0,122,44896.0,卖盘
13:42:39,3.68,0.0,127,46736.0,卖盘
13:42:42,3.68,0.0,283,104149.0,卖盘
13:42:45,3.68,0.0,26,9656.319999933243,卖盘
13:42:48,3.68,0.0,218,80391.0,卖盘
13:42:52,3.69,0.009999999999999787,22,8106.0,买盘
13:42:55,3.68,-0.009999999999999787,70,25810.0,卖盘
13:42:58,3.68,0.0,111,40888.0,卖盘
13:43:02,3.68,0.0,97,35697.0,卖盘
13:43:05,3.68,0.0,23,8464.0,卖盘
13:43:08,3.68,0.0,11,4051.0,卖盘
13:43:14,3.68,0.0,146,53728.0,卖盘
13:43:17,3.68,0.0,74,27232.0,卖盘
13:43:21,3.69,0.009999999999999787,25,9201.0,买盘
13:43:24,3.69,0.0,9,3313.0,买盘
13:43:27,3.68,-0.009999999999999787,127,46741.0,卖盘
13:43:30,3.68,0.0,2,736.0,卖盘
13:43:33,3.69,0.009999999999999787,13,4797.0,买盘
13:43:36,3.69,0.0,13,4789.0,买盘
13:43:39,3.68,-0.009999999999999787,185,68259.0,卖盘
13:43:42,3.68,0.0,20,7360.0,卖盘
13:43:45,3.68,0.0,181,66610.0,卖盘
13:43:49,3.69,0.009999999999999787,65,23925.0,买盘
13:43:55,3.69,0.0,112,41328.0,买盘
13:43:58,3.68,-0.009999999999999787,52,19136.0,卖盘
13:44:02,3.68,0.0,67,24675.0,卖盘
13:44:05,3.69,0.009999999999999787,83,30601.0,买盘
13:44:08,3.68,-0.009999999999999787,45,16560.0,卖盘
13:44:11,3.69,0.009999999999999787,987,364194.0,买盘
13:44:14,3.69,0.0,39,14391.0,卖盘
13:44:18,3.69,0.0,74,27306.0,卖盘
13:44:21,3.7,0.010000000000000231,94,34736.0,买盘
13:44:24,3.69,-0.010000000000000231,626,230994.0,卖盘
13:44:27,3.69,0.0,17,6272.0,买盘
13:44:30,3.69,0.0,3,1107.0,买盘
13:44:33,3.69,0.0,703,259407.0,买盘
13:44:36,3.7,0.010000000000000231,92,33986.0,买盘
13:44:39,3.69,-0.010000000000000231,8,2952.0,卖盘
13:44:42,3.69,0.0,19,7016.0,卖盘
13:44:45,3.7,0.010000000000000231,596,219988.0,买盘
13:44:49,3.7,0.0,15,5537.0,买盘
13:44:52,3.69,-0.010000000000000231,59,21806.0,卖盘
13:44:55,3.69,0.0,23,8493.0,卖盘
13:44:59,3.69,0.0,91,33579.0,卖盘
13:45:02,3.69,0.0,91,33609.0,卖盘
13:45:05,3.69,0.0,50,18494.0,卖盘
13:45:08,3.69,0.0,240,88760.0,卖盘
13:45:11,3.69,0.0,39,14418.0,卖盘
13:45:14,3.7,0.010000000000000231,326,120325.0,买盘
13:45:18,3.69,-0.010000000000000231,134,49452.0,卖盘
13:45:21,3.69,0.0,61,22529.0,卖盘
13:45:24,3.69,0.0,237,87339.0,买盘
13:45:27,3.69,0.0,36,13284.0,买盘
13:45:30,3.69,0.0,130,47940.0,买盘
13:45:33,3.69,0.0,279,102951.0,买盘
13:45:36,3.69,0.0,498,183762.0,买盘
13:45:39,3.69,0.0,67,24684.0,买盘
13:45:43,3.68,-0.009999999999999787,162,59629.0,卖盘
13:45:46,3.69,0.009999999999999787,586,215675.0,买盘
13:45:49,3.69,0.0,56,20661.0,买盘
13:45:52,3.69,0.0,14,5154.0,买盘
13:45:56,3.69,0.0,2,738.0,买盘
13:45:59,3.69,0.0,4,1476.0,买盘
13:46:08,3.69,0.0,98,36162.0,买盘
13:46:12,3.69,0.0,24,8856.0,买盘
13:46:15,3.68,-0.009999999999999787,44,16194.0,卖盘
13:46:18,3.69,0.009999999999999787,112,41296.0,买盘
13:46:21,3.68,-0.009999999999999787,247,90901.0,卖盘
13:46:24,3.68,0.0,14,5152.0,卖盘
13:46:27,3.69,0.009999999999999787,399,147197.0,买盘
13:46:30,3.69,0.0,172,63324.0,买盘
13:46:33,3.68,-0.009999999999999787,31,11408.0,卖盘
13:46:36,3.68,0.0,197,72496.0,卖盘
13:46:39,3.68,0.0,31,11408.0,卖盘
13:46:43,3.68,0.0,173,63664.0,卖盘
13:46:46,3.68,0.0,170,62560.0,卖盘
13:46:49,3.68,0.0,136,50056.0,卖盘
13:46:53,3.68,0.0,81,29808.0,卖盘
13:46:56,3.69,0.009999999999999787,120,44162.0,买盘
13:46:59,3.68,-0.009999999999999787,141,51960.0,卖盘
13:47:02,3.68,0.0,44,16222.0,卖盘
13:47:05,3.68,0.0,33,12144.0,卖盘
13:47:08,3.68,0.0,67,24657.0,卖盘
13:47:12,3.68,0.0,41,15115.0,卖盘
13:47:15,3.68,0.0,37,13616.0,卖盘
13:47:18,3.68,0.0,67,24656.0,卖盘
13:47:21,3.68,0.0,111,40848.0,卖盘
13:47:24,3.68,0.0,155,57042.0,卖盘
13:47:27,3.68,0.0,132,48883.68000006676,卖盘
13:47:30,3.68,0.0,60,22080.0,买盘
13:47:33,3.68,0.0,110,40480.0,买盘
13:47:36,3.67,-0.010000000000000231,34,12495.0,卖盘
13:47:40,3.68,0.010000000000000231,14,5152.0,买盘
13:47:43,3.67,-0.010000000000000231,23,8441.0,卖盘
13:47:46,3.67,0.0,12,4404.0,卖盘
13:47:50,3.68,0.010000000000000231,65,23909.0,买盘
13:47:53,3.68,0.0,30,11012.0,买盘
13:47:56,3.67,-0.010000000000000231,4994,1830084.0,卖盘
13:47:59,3.67,0.0,33,12111.0,买盘
13:48:02,3.67,0.0,50,18308.0,买盘
13:48:05,3.67,0.0,180,66010.0,买盘
13:48:09,3.66,-0.009999999999999787,200,73200.0,卖盘
13:48:12,3.67,0.009999999999999787,93,34118.0,买盘
13:48:15,3.67,0.0,134,49078.0,买盘
13:48:18,3.67,0.0,40,14680.0,买盘
13:48:21,3.67,0.0,506,185197.0,买盘
13:48:24,3.66,-0.009999999999999787,99,36248.0,卖盘
13:48:27,3.66,0.0,24,8784.0,卖盘
13:48:30,3.66,0.0,607,222168.0,卖盘
13:48:33,3.66,0.0,106,38835.0,卖盘
13:48:37,3.66,0.0,243,89048.0,卖盘
13:48:40,3.66,0.0,163,59658.0,卖盘
13:48:43,3.66,0.0,57,20862.0,卖盘
13:48:47,3.66,0.0,98,35868.0,卖盘
13:48:50,3.66,0.0,157,57575.0,卖盘
13:48:53,3.66,0.0,11,4026.0,卖盘
13:48:56,3.66,0.0,56,20496.0,卖盘
13:48:59,3.66,0.0,26,9516.0,卖盘
13:49:02,3.66,0.0,105,38430.0,卖盘
13:49:06,3.66,0.0,53,19401.0,卖盘
13:49:09,3.66,0.0,125,45758.0,卖盘
13:49:12,3.66,0.0,202,73935.0,卖盘
13:49:15,3.66,0.0,184,67344.0,卖盘
13:49:18,3.66,0.0,107,39181.0,卖盘
13:49:21,3.66,0.0,196,71736.0,卖盘
13:49:24,3.65,-0.010000000000000231,126,46091.0,卖盘
13:49:27,3.65,0.0,668,243970.0,卖盘
13:49:30,3.66,0.010000000000000231,81,29587.0,买盘
13:49:34,3.66,0.0,33,12064.0,买盘
13:49:37,3.65,-0.010000000000000231,39,14235.0,卖盘
13:49:40,3.65,0.0,150,54750.0,卖盘
13:49:43,3.65,0.0,215,78581.0,卖盘
13:49:47,3.65,0.0,113,41250.0,卖盘
13:49:50,3.65,0.0,236,86197.0,卖盘
13:49:53,3.66,0.010000000000000231,30,10980.0,买盘
13:49:56,3.66,0.0,1,366.0,买盘
13:49:59,3.65,-0.010000000000000231,415,151475.0,卖盘
13:50:02,3.65,0.0,456,166440.0,卖盘
13:50:06,3.66,0.010000000000000231,114,41672.0,买盘
13:50:09,3.65,-0.010000000000000231,36,13140.0,卖盘
13:50:12,3.66,0.010000000000000231,26,9506.0,买盘
13:50:15,3.66,0.0,3,1098.0,买盘
13:50:18,3.66,0.0,2,732.0,买盘
13:50:21,3.65,-0.010000000000000231,12,4387.0,卖盘
13:50:24,3.65,0.0,354,129221.0,卖盘
13:50:27,3.66,0.010000000000000231,147,53717.0,买盘
13:50:30,3.66,0.0,314,114882.0,买盘
13:50:34,3.66,0.0,84,30707.0,买盘
13:50:37,3.66,0.0,86,31476.0,买盘
13:50:40,3.66,0.0,215,78630.0,买盘
13:50:43,3.66,0.0,398,145476.0,买盘
13:50:46,3.66,0.0,277,101322.0,买盘
13:50:50,3.66,0.0,88,32168.0,买盘
13:50:53,3.65,-0.010000000000000231,314,114817.0,卖盘
13:50:56,3.66,0.010000000000000231,26,9516.0,买盘
13:50:59,3.66,0.0,60,21910.0,买盘
13:51:02,3.66,0.0,40,14612.0,买盘
13:51:06,3.65,-0.010000000000000231,59,21593.0,卖盘
13:51:09,3.66,0.010000000000000231,285,104268.0,买盘
13:51:12,3.65,-0.010000000000000231,47,17182.0,卖盘
13:51:15,3.65,0.0,287,104951.0,卖盘
13:51:18,3.65,0.0,422,154390.0,卖盘
13:51:21,3.66,0.010000000000000231,320,117094.0,买盘
13:51:24,3.66,0.0,93,33985.0,买盘
13:51:27,3.66,0.0,195,71370.0,买盘
13:51:30,3.66,0.0,45,16470.0,卖盘
13:51:34,3.66,0.0,40,14640.0,卖盘
13:51:37,3.66,0.0,221,80886.0,卖盘
13:51:40,3.66,0.0,49,17934.0,卖盘
13:51:44,3.66,0.0,51,18666.0,卖盘
13:51:47,3.66,0.0,186,68076.0,卖盘
13:51:50,3.66,0.0,10,3660.0,卖盘
13:51:53,3.67,0.009999999999999787,333,121911.0,买盘
13:51:56,3.66,-0.009999999999999787,1,366.0,卖盘
13:51:59,3.66,0.0,92,33727.0,卖盘
13:52:02,3.67,0.009999999999999787,309,113351.0,买盘
13:52:06,3.66,-0.009999999999999787,69,25289.0,卖盘
