成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
14:52:24,3.29,0.0,185,60865.0,买盘
14:52:27,3.29,0.0,318,104559.0,买盘
14:52:30,3.29,0.0,191,62839.0,买盘
14:52:33,3.29,0.0,175,57572.0,买盘
14:52:36,3.28,-0.010000000000000231,58,19026.0,卖盘
14:52:40,3.28,0.0,139,45594.0,卖盘
14:52:43,3.28,0.0,460,151202.0,卖盘
14:52:46,3.28,0.0,61,20060.0,卖盘
14:52:50,3.29,0.010000000000000231,5,1645.0,买盘
14:52:53,3.29,0.0,67,22040.0,买盘
14:52:56,3.29,0.0,134,44086.0,买盘
14:52:59,3.29,0.0,9,2961.0,买盘
14:53:02,3.29,0.0,6,1974.0,买盘
14:53:05,3.29,0.0,301,99026.0,买盘
14:53:09,3.28,-0.010000000000000231,478,157200.0,卖盘
14:53:12,3.29,0.010000000000000231,4,1313.0,买盘
14:53:15,3.28,-0.010000000000000231,24,7892.0,卖盘
14:53:18,3.29,0.010000000000000231,283,92876.0,买盘
14:53:21,3.28,-0.010000000000000231,154,50523.0,卖盘
14:53:24,3.29,0.010000000000000231,352,115784.0,买盘
14:53:27,3.28,-0.010000000000000231,102,33456.0,卖盘
14:53:30,3.29,0.010000000000000231,55,18075.0,买盘
14:53:33,3.28,-0.010000000000000231,785,257480.0,卖盘
14:53:37,3.29,0.010000000000000231,100,32900.0,买盘
14:53:40,3.28,-0.010000000000000231,19,6233.0,卖盘
14:53:44,3.28,0.0,342,112482.0,卖盘
14:53:47,3.29,0.010000000000000231,160,52636.0,买盘
14:53:50,3.29,0.0,23,7554.0,买盘
14:53:53,3.29,0.0,86,28280.0,买盘
14:53:56,3.29,0.0,84,27636.0,买盘
14:53:59,3.28,-0.010000000000000231,54,17760.0,卖盘
14:54:03,3.29,0.010000000000000231,635,208915.0,买盘
14:54:06,3.28,-0.010000000000000231,256,84036.0,卖盘
14:54:09,3.28,0.0,98,32188.0,卖盘
14:54:12,3.29,0.010000000000000231,17,5588.0,买盘
14:54:15,3.29,0.0,90,29571.0,买盘
14:54:18,3.29,0.0,115,37748.0,买盘
14:54:21,3.28,-0.010000000000000231,26,8545.0,卖盘
14:54:24,3.28,0.0,178,58524.0,卖盘
14:54:27,3.28,0.0,808,265024.0,卖盘
14:54:30,3.29,0.010000000000000231,655,215492.0,买盘
14:54:33,3.29,0.0,1398,459863.0,买盘
14:54:37,3.29,0.0,287,94423.0,卖盘
14:54:41,3.29,0.0,109,35861.0,卖盘
14:54:44,3.29,0.0,115,37835.0,卖盘
14:54:47,3.3,0.009999999999999787,41,13502.0,买盘
14:54:50,3.29,-0.009999999999999787,7,2303.0,卖盘
14:54:53,3.3,0.009999999999999787,26,8576.0,买盘
14:54:56,3.3,0.0,1,330.0,买盘
14:55:00,3.3,0.0,75,24716.0,买盘
14:55:03,3.3,0.0,81,26697.0,买盘
14:55:06,3.3,0.0,203,66871.0,买盘
14:55:09,3.29,-0.009999999999999787,17,5598.0,卖盘
14:55:12,3.29,0.0,162,53367.0,卖盘
14:55:15,3.29,0.0,708,233409.0,卖盘
14:55:18,3.29,0.0,330,108799.0,卖盘
14:55:21,3.29,0.0,144,47384.0,卖盘
14:55:24,3.3,0.009999999999999787,110,36245.0,买盘
14:55:27,3.29,-0.009999999999999787,613,201743.0,卖盘
14:55:31,3.3,0.009999999999999787,133,43850.0,买盘
14:55:34,3.29,-0.009999999999999787,50,16450.0,卖盘
14:55:38,3.3,0.009999999999999787,562,184944.0,买盘
14:55:41,3.29,-0.009999999999999787,21,6919.0,卖盘
14:55:44,3.3,0.009999999999999787,150,49413.0,买盘
14:55:47,3.29,-0.009999999999999787,237,77974.0,卖盘
14:55:50,3.3,0.009999999999999787,17,5598.0,买盘
14:55:53,3.29,-0.009999999999999787,43,14172.0,卖盘
14:55:57,3.29,0.0,145,47823.0,卖盘
14:56:00,3.29,0.0,487,160223.0,卖盘
14:56:03,3.29,0.0,250,82481.0,卖盘
14:56:06,3.29,0.0,54,17766.0,卖盘
14:56:09,3.29,0.0,28,9212.0,卖盘
14:56:12,3.29,0.0,494,162883.0,卖盘
14:56:15,3.29,0.0,106,34875.0,卖盘
14:56:18,3.29,0.0,338,111347.0,卖盘
14:56:21,3.29,0.0,244,80302.0,卖盘
14:56:25,3.29,0.0,147,48392.0,卖盘
14:56:28,3.3,0.009999999999999787,161,52979.0,买盘
14:56:32,3.3,0.0,36,11858.0,买盘
14:56:35,3.3,0.0,171,56298.0,买盘
14:56:38,3.29,-0.009999999999999787,253,83411.0,卖盘
14:56:41,3.3,0.009999999999999787,440,144790.0,买盘
14:56:44,3.3,0.0,440,145190.0,买盘
14:56:47,3.3,0.0,202,66660.0,买盘
14:56:51,3.3,0.0,78,25728.0,买盘
14:56:54,3.3,0.0,23,7583.0,买盘
14:56:57,3.29,-0.009999999999999787,15,4944.0,卖盘
14:57:00,3.3,0.009999999999999787,82,27060.0,买盘
14:57:03,3.3,0.0,190,62643.0,买盘
15:00:03,3.29,-0.009999999999999787,4795,1577555.0,买盘
