,Date,Open,High,Low,Close,Adj Close,Volume
2021-01-19,2021-02-19,0.8990955432395855,0.9041289634674112,0.8523790479967813,0.886905192998478,0.8854444174763836,140710.7572575102
2021-01-19,2021-02-22,0.881399908375263,0.9060164810520706,0.8621313521909084,0.8855682038761404,0.884109648468826,160636.2465976291
2021-01-19,2021-02-23,0.8683444934103093,0.8838379544222436,0.8434919285327052,0.8541092974506782,0.8527025247205281,122340.04572020374
2021-01-19,2021-02-24,0.8471883596381933,0.8854109357453779,0.8344474809347643,0.8460873027135501,0.8446937306658754,122529.86876157498
2021-01-19,2021-02-25,0.8461659067773803,0.8574124682246073,0.8100668404556516,0.8119543580403106,0.8106170088993602,124951.96861453737
2021-01-19,2021-02-26,0.7866299287673173,0.8086511872663816,0.7825402973333722,0.7929217340536506,0.7916157665351299,116116.93136311148
2021-01-19,2021-03-01,0.8100668404556516,0.8305151176315816,0.8072355340771118,0.8202910090451675,0.8189399191938224,113314.29671330008
2021-01-19,2021-03-02,0.8257962936683827,0.8290994644423118,0.8020448457185236,0.8123476183718699,0.8110096091967954,107429.86894278435
2021-01-19,2021-03-03,0.8092803797956354,0.8444357173265858,0.794573319440615,0.8426268038057567,0.8412389320527871,112335.80675256911
2021-01-19,2021-03-04,0.8333464240101214,0.8475029559028203,0.8077860625394333,0.8250098330083665,0.8236510027568426,113280.19525873488
2021-01-19,2021-03-05,0.8078647266063655,0.8440424569950267,0.8063704093501634,0.8348407412663235,0.8334657101772162,100219.20445991057
2021-01-19,2021-03-08,0.8470310315043289,0.8548171540468641,0.8176169707973903,0.8238301120167912,0.8224732018645365,109483.40411279263
2021-01-20,2021-01-20,0.9413078166971399,1.0306660899687488,0.9281072137518747,1.0,0.9942495997240777,1086309.0815732388
2021-01-20,2021-01-21,1.0006092359519556,1.027213649612321,0.9906579430647932,1.0164499904748778,1.0106049974856621,686966.2641541417
2021-01-20,2021-01-22,1.017059303898343,1.053208749849221,1.0052802256838043,1.047928446693907,1.0419024027866193,805442.1333893607
2021-01-20,2021-01-25,1.0150283882726419,1.0794069803844462,0.9721770369642139,1.0255889171117598,1.0196913209674858,1074049.4150536906
2021-01-20,2021-01-26,1.0255889171117598,1.0333062415464056,0.9433387323228415,0.9742079525899152,0.9686058327834793,978640.1778510348
2021-01-20,2021-01-27,0.9740048222915902,0.9906579430647932,0.9321689675317678,0.9534930780368193,0.9480101094122384,660419.2301281124
2021-01-20,2021-01-28,0.9301380519060665,0.9435417851496567,0.8990657788121774,0.8996750147641329,0.8945015448206384,788850.501136081
2021-01-20,2021-01-29,0.9120633289306275,0.9167343186624761,0.8489032861942438,0.8704305269976204,0.8654251702300849,785350.1356989414
2021-01-20,2021-02-01,0.8748984639026537,0.9080015751507344,0.8748984639026537,0.9015028000915093,0.8963187940227012,607506.9451730252
2021-01-20,2021-02-02,0.9015028000915093,0.9341998056859595,0.8988626485138524,0.9230300408948858,0.9177222353536431,564988.465712543
2021-01-20,2021-02-03,0.9230300408948858,0.9358245381865206,0.8992688316389928,0.9031275325920705,0.8979341524705936,495391.57531481906
2021-01-20,2021-02-04,0.8935824228300482,0.9216084386926496,0.8765231189317051,0.9086108885741996,0.9033859775482916,496465.2755219236
2021-01-20,2021-02-05,0.9140941670848192,0.9175466849127566,0.8367181023260744,0.8566206106288897,0.8516946621587544,713051.1535980364
2021-01-20,2021-02-08,0.8489032861942438,0.8929731868780926,0.8450446627126758,0.8834280771160704,0.8783479603417146,439357.7835611809
2021-01-20,2021-02-09,0.8874898308959634,0.9717708538390734,0.8820064749138342,0.9717708538390734,0.9661827563758859,732242.2983540945
2021-01-20,2021-02-10,0.9930950418156347,1.0580827924078848,0.9851745870826639,1.0483346298190475,1.0423062617664698,856630.8400116486
2021-01-20,2021-02-18,1.076360645681649,1.080422399461542,1.0215271633318668,1.0316815090458447,1.0257488957792051,697380.7438966201
2021-01-20,2021-02-19,1.0357432628257377,1.042648221010103,0.9951258799698264,1.0144191523206862,1.0085857800579192,500288.6506962248
2021-01-20,2021-02-22,1.0357432628257377,1.0398050166056307,0.9794881782737194,0.9807067276491402,0.9750672665750488,583550.8127646088
2021-01-20,2021-02-23,0.9719739841373986,1.01929319487935,0.9715678010122583,0.9845653511307083,0.9789036557333449,542338.6289541555
2021-01-20,2021-02-24,0.9811129107742805,0.9953289327966417,0.9118602761038122,0.9329812563105385,0.9276161993236582,714247.8635491201
2021-01-20,2021-02-25,0.9445572042267526,0.9463849895541289,0.9027213494669302,0.9086108885741996,0.9033859775482916,459216.0485219559
2021-01-20,2021-02-26,0.8854589152702619,0.8962225744077051,0.8673841922948231,0.8755076998546092,0.8704731363279326,520196.89534660405
2021-01-20,2021-03-01,0.8858650983954024,0.9075953920255939,0.8834280771160704,0.9059707369965426,0.9007610103865278,407740.7050288539
2021-01-20,2021-03-02,0.9080015751507344,0.9102355436032511,0.8732737314020925,0.8907392184255759,0.885617112092985,507560.4213663015
2021-01-20,2021-03-03,0.8797725064613175,0.9071892089004538,0.8734767842289078,0.906173789823358,0.9009629011406982,386617.0055052029
2021-01-20,2021-03-04,0.8935824228300482,0.8950040250322843,0.846669317741727,0.8637286216400705,0.858761845684345,626276.055012519
2021-01-20,2021-03-05,0.8484971030691038,0.8856620455685871,0.838952070778591,0.879163270509362,0.8741077122035679,440193.10034830414
2021-01-20,2021-03-08,0.8828188411641148,0.8909422712523912,0.8446384795875355,0.8448415324143507,0.8399833715151669,427080.8749626103
2021-01-20,2021-03-09,0.843826113337255,0.8771323548836605,0.816612463724934,0.8476848142903327,0.8428103069026108,490931.76636854856
2021-01-21,2021-01-21,0.9842732696785054,1.0189804973607943,0.9761388003625617,1.0,0.9887164402586671,741099.327777129
2021-01-21,2021-01-22,1.0043383905308625,1.0054230140224254,0.9707157863401363,0.9745118651252174,0.9635159592013588,522714.681173549
2021-01-21,2021-01-25,0.947939210194261,0.9484815219400424,0.919197411715568,0.9300433363250296,0.9195491954743708,743750.4665289804
2021-01-21,2021-01-26,0.9197396200259602,0.935466350347455,0.9181127882240051,0.92678956928573,0.9163321479982511,319248.85192531015
2021-01-21,2021-01-27,0.935466350347455,0.9902385954467123,0.9316702715623739,0.9750541768709988,0.9640521682591752,746803.0152475141
2021-01-21,2021-01-28,0.9755964886167803,1.013557483338369,0.9652927723177109,0.9734273450690436,0.9624436445211153,836606.5918223361
2021-01-21,2021-01-29,0.9718004098316992,0.9831886461869423,0.9311279598165925,0.9370932855847994,0.9265196029198155,582529.3215236323
2021-01-21,2021-02-01,0.9273318810315115,0.9490238336858239,0.9273318810315115,0.939262429132536,0.9286642322803025,358487.2455828176
2021-01-21,2021-02-02,0.9381778056409731,0.9495661454316053,0.9257049457941671,0.927874192777293,0.9174044626784946,415195.7038102805
2021-01-21,2021-02-03,0.9289587128334666,0.9387201173867545,0.9083513836707172,0.9083513836707172,0.8981019709509984,475560.8864437682
2021-01-21,2021-02-04,0.9083513836707172,0.9197396200259602,0.8665943101640475,0.9078090719249357,0.897565761893182,968281.2083992432
2021-01-21,2021-02-05,0.9148590211847055,0.919197411715568,0.8731019476780358,0.8752710912257725,0.8653949768258182,323735.6196912433
2021-01-21,2021-02-08,0.8768980264631169,0.8909978215472673,0.8736442594238173,0.875813402971554,0.8659311341659399,296937.46428515646
2021-01-21,2021-02-09,0.8752710912257725,0.9056399283771991,0.8731019476780358,0.8980476673716478,0.8879145160294339,410224.6085095674
2021-01-21,2021-02-10,0.9002169143547737,0.9528199124709049,0.8893708863099228,0.9419739878614434,0.931345174133995,632535.339598139
2021-01-21,2021-02-18,0.9484815219400424,0.9636659405157557,0.9425161961718356,0.9501084571773868,0.9393878962596832,438630.1933701846
2021-01-21,2021-02-19,0.9528199124709049,0.9587852382391118,0.9381778056409731,0.9501084571773868,0.9393878962596832,404931.82124420156
2021-01-21,2021-02-22,0.9501084571773868,0.9577006147475489,0.921908867009086,0.9360086620932364,0.9254471848041829,776080.8343561887
2021-01-21,2021-02-23,0.9327548950539369,0.9425161961718356,0.9181127882240051,0.927874192777293,0.9174044626784946,537264.5180623531
2021-01-21,2021-02-24,0.927874192777293,0.9436008196633985,0.9034706813940732,0.9246203223026042,0.9141873117669858,861050.4631317485
2021-01-21,2021-02-25,0.9181127882240051,0.921908867009086,0.9002169143547737,0.9029283696482917,0.8927401906790027,449470.3232080776
2021-01-21,2021-02-26,0.9029283696482917,0.9349240386016735,0.8953362120781297,0.9148590211847055,0.9045361693386269,682934.5246894585
2021-01-21,2021-03-01,0.9197396200259602,0.9246203223026042,0.9056399283771991,0.9078090719249357,0.897565761893182,568684.5822282899
2021-01-21,2021-03-02,0.9083513836707172,0.9154012294950977,0.9018437461567288,0.9121474624557981,0.9018552274849344,592809.7984493173
2021-01-21,2021-03-03,0.9088936954164987,0.9273318810315115,0.9072667601791542,0.9181127882240051,0.9077532168147465,454030.46407383797
2021-01-21,2021-03-04,0.9164858529866606,0.9262472575399485,0.9078090719249357,0.9099783189080616,0.8997105981244474,435991.31058327114
2021-01-21,2021-03-05,0.9094360071622801,0.9143167094389241,0.8844901840332788,0.8947939003323483,0.8846974685533143,592609.9069149764
2021-01-21,2021-03-08,0.8958785238239112,0.9029283696482917,0.8768980264631169,0.8790671700108534,0.8691482333597542,597466.9024359138
2021-01-21,2021-03-09,0.8779826499546798,0.8812364169939794,0.8503253715321604,0.8573752690742357,0.8477010605540766,612902.4768261802
2021-01-21,2021-03-10,0.8627982313789665,0.8660520501359606,0.8324294976629292,0.848698436294816,0.8391221293705718,605722.7590297802
2021-01-22,2021-01-22,1.0736126814875642,1.0844846979235088,0.9968289196034651,1.0,0.9986896968961758,2489903.583255009
2021-01-22,2021-01-25,1.0305775408258997,1.0915061599366422,1.0144960219145926,1.0407700832355682,1.0394063830121816,2810625.5427253856
2021-01-22,2021-01-26,1.0351075692749863,1.0908266859103664,1.0255945008915939,1.063873150563115,1.0624792092525976,2247240.3526836545
2021-01-22,2021-01-27,1.0554925676912172,1.0636466016189523,0.9768969326724533,0.9984145030032856,0.9971062735740075,2354297.925427553
2021-01-22,2021-01-28,0.9694223727709943,0.9954699715509133,0.9433748603941814,0.9460928429023909,0.9448532175393467,1559036.888360102
2021-01-22,2021-01-29,0.9580973448498306,0.962174361813698,0.9082672047160887,0.9232162381159008,0.922006594630669,1436740.0862448155
2021-01-22,2021-02-01,0.921857290063349,0.9417893633974669,0.9062286962341551,0.9411098029680849,0.9398766578379972,1088485.398394181
2021-01-22,2021-02-02,0.9420158259385235,0.9420158259385235,0.9141562676208335,0.9334087805255693,0.9321857445588938,994935.5035526365
2021-01-22,2021-02-03,0.928652289535426,0.9306907980173598,0.8819931433951131,0.8828991663655519,0.8817423151781401,1401711.8881349354
2021-01-22,2021-02-04,0.8779161264312458,0.9415628144533043,0.8595696364969485,0.9374857974894368,0.936257404530184,1835689.1551293463
2021-01-22,2021-02-05,0.9257077580830537,0.9306907980173598,0.9037372626701082,0.9073612681487564,0.9061723614089858,1069733.303912039
2021-01-22,2021-02-08,0.9127972331651756,0.9411098029680849,0.898301211250583,0.9238957985452827,0.9226852046258841,1015041.2559721395
2021-01-22,2021-02-09,0.9238957985452827,0.948584362869544,0.9127972331651756,0.9460928429023909,0.9448532175393467,1030866.7140888387
2021-01-22,2021-02-10,0.9542468768301258,0.9558323738268403,0.936806323463161,0.9488108254106005,0.9475675711171005,887303.5253925768
2021-01-22,2021-02-18,0.9630803847841365,0.9963759945213518,0.9569648593383354,0.9723669042233666,0.9710928040209934,1265631.8475379176
2021-01-22,2021-02-19,0.9580973448498306,0.980747400692158,0.9422422884795799,0.9762173722430711,0.9749382606605448,970635.0060912461
2021-01-22,2021-02-22,0.9784824296691677,1.0033974565344854,0.9469988658728294,0.9469988658728294,0.9457580308663001,1273160.1598485112
2021-01-22,2021-02-23,0.9252547465978344,0.9426952999647994,0.9130237821093383,0.9214042785781298,0.9201969679767624,856108.350932782
2021-01-22,2021-02-24,0.9284258269943695,0.9556058248826774,0.9214042785781298,0.9275198040239309,0.9263044579336973,969104.8815688178
2021-01-22,2021-02-25,0.9288787520764826,0.9352208264664464,0.896942176794925,0.896942176794925,0.8957669217459164,980590.0227347309
2021-01-22,2021-02-26,0.8749716813819797,0.8960362402275927,0.872253612470664,0.8960362402275927,0.8948621948220692,902092.6302042103
2021-01-22,2021-03-01,0.8994336967620782,0.919365770096196,0.8867497207883627,0.9166477875879865,0.9154466980102575,866570.4343764089
2021-01-22,2021-03-02,0.9325027575551308,0.9345412660370646,0.9037372626701082,0.9127972331651756,0.9116012413707058,758742.3973329781
2021-01-22,2021-03-03,0.9105322621421853,0.926840243594549,0.8919592232637252,0.9241222610863393,0.9229114079576224,737881.2429010776
2021-01-22,2021-03-04,0.9195922326372524,0.945413368876115,0.9096262391717468,0.9180067356405384,0.9168039180006874,925754.9396921872
2021-01-22,2021-03-05,0.8962627027686493,0.919365770096196,0.8878822062998578,0.9082672047160887,0.9070770883328331,601506.8648283888
2021-01-22,2021-03-08,0.9123442216799564,0.9161947761027671,0.8677236704246833,0.8686296069920156,0.8674914188755188,756982.7371446434
2021-01-22,2021-03-09,0.8609285845495003,0.8702151039887303,0.8006794394650334,0.8117780048451406,0.8107143826091976,1084168.4336509684
2021-01-22,2021-03-10,0.8235560442515236,0.8271800497301718,0.7988674799272624,0.799773502897701,0.7987256060270661,674160.3164510304
2021-01-22,2021-03-11,0.8033975083763492,0.8430351061004222,0.7882219260323745,0.836919580654621,0.8358229524321524,934308.4161802604
2021-01-25,2021-01-25,1.095372977607115,1.1331444595935674,0.9905571295033869,1.0,0.9997553406661491,521400.1530161143
2021-01-25,2021-01-26,1.0012275472289414,1.0526912346615132,0.9943342921107089,1.0066099805302753,1.0063636641985805,335763.8478533053
2021-01-25,2021-01-27,1.0103871431375975,1.0848913855924038,0.9761095491705106,1.0748819659198767,1.0746189355229718,319808.31456101267
2021-01-25,2021-01-28,1.0459867332107395,1.0572237721555922,0.9990557273590155,1.0292728841308236,1.0290210204585202,298618.44706651947
2021-01-25,2021-01-29,1.0406042999094056,1.0601510389556592,0.9754485511174829,1.005665707889291,1.005419679731134,293087.7578166532
2021-01-25,2021-02-01,1.002927266800067,1.0098205939616836,0.9446647731263768,0.9710103904571331,0.970772791374966,310232.0257471529
2021-01-25,2021-02-02,0.9865911411852217,1.0630783777991104,0.9716713885101608,1.0557129503386937,1.0554546748051676,332446.85073396
2021-01-25,2021-02-03,1.067044366117276,1.0823418422574076,1.0357884878273695,1.058734666015875,1.0584755980051186,263606.73841140734
2021-01-25,2021-02-04,1.0424929172347588,1.0717658013655824,1.0040604371952788,1.0281397137356114,1.0278881382368463,213791.70607912884
2021-01-25,2021-02-05,1.039187926969621,1.0754485150957906,0.9820585316477582,0.9982058315517605,0.9979616044782168,261575.47309601042
2021-01-25,2021-02-08,1.0015108218168982,1.0169027468341434,0.873465520936708,0.9640226144184028,0.9637867443774643,445237.1229520497
2021-01-25,2021-02-09,0.9577903573531981,1.0149197526750608,0.9537299201579191,0.9962228373926779,0.9959791146228258,264564.3210227279
2021-01-25,2021-02-10,1.0158640253160451,1.0594900409026318,0.9938621197685246,1.0481586251240498,1.0479021506751367,239499.03337633124
2021-01-25,2021-02-18,1.0700660817944567,1.0793201265802266,0.9410765082732822,0.9782813690404362,0.9780420409170403,502227.88700340944
2021-01-25,2021-02-19,0.9499527575505969,0.9641170632955166,0.8884796504454983,0.9206798734197734,0.9204545937563601,390888.7762374982
2021-01-25,2021-02-22,0.934844179164693,0.9488196591987695,0.8819641187923367,0.8854579347683175,0.8852413003110473,340417.36997700017
2021-01-25,2021-02-23,0.8687440856884016,0.908970734176121,0.8562794995146077,0.8829083914333211,0.8826923333231271,212901.9327208445
2021-01-25,2021-02-24,0.8689329113992447,0.8825306679682505,0.823229452776462,0.8356940389502558,0.8354895798249706,353544.2630834208
2021-01-25,2021-02-25,0.8546742288205958,0.8703493563824136,0.8268177176295565,0.8376770331093385,0.8374720696803615,228529.78896403415
2021-01-25,2021-02-26,0.8026439922121101,0.8322945998080044,0.7897072336961318,0.8073654274604166,0.807167884500046,245051.35624250522
2021-01-25,2021-03-01,0.8382435822852522,0.855901776049537,0.8192634644582968,0.8552407779965095,0.855031491964461,262800.3550424786
2021-01-25,2021-03-02,0.8668555404064326,0.8781869561850146,0.8423040194805311,0.862134105158126,0.8619231621282337,257183.34851340277
2021-01-25,2021-03-03,0.8469310778951085,0.8665721937750913,0.8271954410946272,0.86270065433404,0.8624895672173784,196151.64023320444
2021-01-25,2021-03-04,0.8404154741985623,0.8404154741985623,0.7478753145144006,0.7609065219074926,0.7607203618018771,497888.7085956763
