,Date,Open,High,Low,Close,Adj Close,Volume
2021-07-06,2021-07-16,1.1572964556099117,1.1811956922211417,1.1162774489452805,1.1305896561229196,1.1305896561229196,187058.0170399391
2021-07-06,2021-07-19,1.136478861200921,1.1585290288981802,1.1216873547969943,1.1494214031816608,1.1494214031816608,119997.85075999281
2021-07-06,2021-07-20,1.1408615181549602,1.1618160999817977,1.1100459320588383,1.1329863612359254,1.1329863612359254,105812.26548767625
2021-07-06,2021-07-21,1.1405191018557355,1.1488735580010578,1.1244264762092249,1.1422310788610754,1.1422310788610754,101377.4506865149
2021-07-06,2021-07-22,1.149626832063039,1.1496952735265702,1.099089237428348,1.1089502416976325,1.1089502416976325,126021.24326394936
2021-07-06,2021-07-23,1.095665283417668,1.1110730764657288,1.0493049168556383,1.0545778352895052,1.0545778352895052,208125.90052769936
2021-07-06,2021-07-26,1.0408820192467845,1.0565636826397549,0.9801411085343684,1.0185578767138317,1.0185578767138317,234054.20314805655
2021-07-06,2021-07-27,0.9854139224774514,1.0408820192467845,0.9801411085343684,0.9902075416850309,0.9902075416850309,229268.74806456946
2021-07-06,2021-07-28,0.9794562759359188,1.0477299272681448,0.9793878344723874,1.0463603665620296,1.0463603665620296,232044.69823500438
2021-07-06,2021-07-29,1.0624528877177561,1.081421622194344,1.0477983687316763,1.0681366639143794,1.0681366639143794,174428.51614685636
2021-07-06,2021-07-30,1.0580702307637169,1.0603985989039753,1.017667615234004,1.0271862032040635,1.0271862032040635,145599.39860120276
2021-07-06,2021-08-02,1.0134903871613428,1.0503321657533127,0.9778812863484253,1.0463603665620296,1.0463603665620296,195529.3106805673
2021-07-06,2021-08-03,1.059371350006301,1.0973772604230079,1.0203382951827031,1.0879956598707952,1.0879956598707952,180545.47846601676
2021-07-06,2021-08-04,1.0834075740353777,1.110730660166504,1.0664932328633547,1.0879956598707952,1.0879956598707952,176522.52424489212
2021-07-06,2021-08-05,1.0888173753963075,1.1222351999775972,1.0683420927957574,1.1021707751398035,1.1021707751398035,163752.4152564068
2021-07-06,2021-08-06,1.0853249799220959,1.0955282959998212,0.9963021756444104,1.0080120398460977,1.0080120398460977,343425.0182785728
2021-07-06,2021-08-09,0.9724029390331802,1.0032185251293022,0.959391955588909,0.9777442989305786,0.9777442989305786,225557.0791983718
2021-07-06,2021-08-10,0.9777442989305786,0.9989043096387942,0.9587071229904593,0.9974663074691476,0.9974663074691476,169235.41879467372
2021-07-06,2021-08-11,0.9997261296550906,0.9997261296550906,0.9770594663321289,0.9826748010652209,0.9826748010652209,96430.97389381354
2021-07-06,2021-08-12,0.9724029390331802,0.9826748010652209,0.9224131895790924,0.9532287756752142,0.9532287756752142,301086.90931683715
2021-07-06,2021-08-13,0.9587071229904593,0.9724029390331802,0.9363144345031913,0.9500787965002275,0.9500787965002275,211358.29115939004
2021-07-06,2021-08-16,0.9441895914222261,0.9500102505459121,0.9280285243121842,0.9346024574978512,0.9346024574978512,147496.66630178486
2021-07-07,2021-07-07,0.8911892065925756,1.0,0.8801155649379189,1.0,0.9978447971075155,11242675.630886449
2021-07-07,2021-07-08,1.0303321688436033,1.0948483038005,1.0149253470924458,1.0154068217511572,1.01321846754229,15385885.409576342
2021-07-07,2021-07-09,1.0288878366993706,1.1169956789417144,1.0163697710685797,1.1169956789417144,1.114588305648158,12061113.552183937
2021-07-07,2021-07-12,1.1251805644760045,1.2017331985730793,1.0630717109807628,1.1285507952550824,1.1285507952550824,13396203.46016874
2021-07-07,2021-07-13,1.1020702400173674,1.1251805644760045,1.0649976096156082,1.0842561368045547,1.0842561368045547,8656885.076417549
2021-07-07,2021-07-14,1.0784785327319202,1.0799229567080542,1.0231102326267358,1.0245546566028698,1.0245546566028698,8454742.134315176
2021-07-07,2021-07-15,1.0264804634058138,1.1271063712789484,0.9990370506825773,1.1271063712789484,1.1271063712789484,8666996.294297734
2021-07-07,2021-07-16,1.179585915263766,1.2397688701241623,1.16466056817132,1.1949927370149231,1.1949927370149231,13970221.357965343
2021-07-07,2021-07-19,1.182956146042844,1.2301395606137384,1.1521425025405296,1.1603273880748195,1.1603273880748195,12201500.54957132
2021-07-07,2021-07-20,1.1025517146760788,1.1791044406050546,1.0977370599208667,1.1324025006928717,1.1324025006928717,8750388.011285039
2021-07-07,2021-07-21,1.1376985382748936,1.2219546750794483,1.1174770617685246,1.2002888664288465,1.2002888664288465,9761676.482015366
2021-07-07,2021-07-22,1.1983629677940013,1.2123254574009257,1.1511795532231068,1.1752527351672655,1.1752527351672655,7877898.430129238
2021-07-07,2021-07-23,1.1555127333196076,1.2903225154741345,1.1555127333196076,1.2079922773044252,1.2079922773044252,9287840.816002114
2021-07-07,2021-07-26,1.2330284085660062,1.2667308081886874,1.146364898467895,1.2190659189590818,1.2190659189590818,8687604.23799376
2021-07-07,2021-07-27,1.2103995587660805,1.2604718212892427,1.0972556770940567,1.0972556770940567,1.0972556770940567,10310833.956671873
2021-07-07,2021-07-28,1.0341838742813925,1.0982185345795779,0.9889263583453434,1.0418872851569712,1.0418872851569712,7712847.013449149
2021-07-07,2021-07-29,1.083293187487132,1.1343283074958157,1.0577755815668395,1.121810241865025,1.121810241865025,7358983.468046447
2021-07-07,2021-07-30,1.121810241865025,1.2075108026457135,1.0784785327319202,1.189696607601,1.189696607601,8634305.827998482
2021-07-07,2021-08-02,1.217621586814849,1.2566201158514534,1.1251805644760045,1.1603273880748195,1.1603273880748195,8481105.301764954
2021-07-07,2021-08-03,1.146364898467895,1.2469908063410298,1.132883975351583,1.1872893261393447,1.1872893261393447,10225150.857934395
2021-07-07,2021-08-04,1.155994207978319,1.306210811884003,1.135291256813238,1.306210811884003,1.306210811884003,10488477.765948767
2021-07-07,2021-08-05,1.3095811344949824,1.367356716061822,1.2672122828473986,1.2705825136264768,1.2705825136264768,11189289.016752526
2021-07-07,2021-08-06,1.2936928380851138,1.3866152432507686,1.2773230670165339,1.352431368969376,1.352431368969376,9157201.724033015
2021-07-07,2021-08-09,1.3336543164391408,1.3456909074112202,1.249398179634586,1.2999518249845585,1.2999518249845585,7708642.391490783
2021-07-07,2021-08-10,1.2691381814822438,1.3326913671217182,1.2248435230317163,1.2739527444055547,1.2739527444055547,6577235.9166673245
2021-07-07,2021-08-11,1.2638420520683207,1.3153586467357157,1.2397688701241623,1.285507952550824,1.285507952550824,5989327.8410353055
2021-07-07,2021-08-12,1.2561386411927422,1.279730348478189,1.2233990990555823,1.238324446148028,1.238324446148028,5009137.010447715
2021-07-07,2021-08-13,1.2233990990555823,1.2701010389677654,1.2142512642038696,1.22243614973816,1.22243614973816,4844425.314511222
2021-07-07,2021-08-16,1.1675493242916868,1.179585915263766,1.1001444332144232,1.1001444332144232,1.1001444332144232,7097773.98896952
2021-07-07,2021-08-17,1.1155512549655804,1.1266248966202372,1.0789600073906314,1.0967742024353453,1.0967742024353453,4223063.652712319
2021-07-08,2021-07-08,0.9207606953897055,1.0142630990117698,0.912836764928676,1.0,1.0,1737440.6759290665
2021-07-08,2021-07-09,0.9841521390779411,1.0007924414099365,0.9450079637097141,0.9881141043084558,0.9881141043084558,1208216.2257304543
2021-07-08,2021-07-12,0.9931854149671314,1.031854234308022,0.9541996916080165,1.018541968260509,1.018541968260509,1367318.2739518562
2021-07-08,2021-07-13,0.9984152380897109,1.031537209380214,0.9378764142038293,0.9600634436766284,0.9600634436766284,1518927.374290004
2021-07-08,2021-07-14,0.9397781405871346,0.9912836885838261,0.9223455177547866,0.9446909992366979,0.9446909992366979,1164980.915651661
2021-07-08,2021-07-15,0.9304279002249282,0.9570523114103705,0.9114104550274992,0.9494453454223573,0.9494453454223573,967903.525782941
2021-07-08,2021-07-16,0.943106176871617,1.0031695842753703,0.943106176871617,0.9508716553235342,0.9508716553235342,1312267.781336953
2021-07-08,2021-07-19,0.9274168284134621,0.9334390324911861,0.8613312169319846,0.8743264580516896,0.8743264580516896,1521409.0066796502
2021-07-08,2021-07-20,0.8637084202522103,0.9169572426230949,0.8589540740665509,0.9122028964374355,0.9122028964374355,1098255.2880476161
2021-07-08,2021-07-21,0.9112520030183869,0.9917591655207462,0.8874802116352986,0.9616482055869175,0.9616482055869175,1542359.5301656716
2021-07-08,2021-07-22,0.982567377167652,1.0359747120024405,0.9477020710481641,1.0147385154938982,1.0147385154938982,1744769.3131902805
2021-07-08,2021-07-23,1.0055467875955957,1.0427892970353092,0.9814580317394912,1.0077654784519174,1.0077654784519174,1328318.7009010063
2021-07-08,2021-07-26,1.008716371870966,1.080824066520584,0.9955626182873569,1.080824066520584,1.080824066520584,1724627.3000249197
2021-07-08,2021-07-27,1.0805071625023595,1.1851030204060315,0.9984152380897109,1.049128344676466,1.049128344676466,2015665.627189567
2021-07-08,2021-07-28,1.0142630990117698,1.0767037097357486,0.9508716553235342,1.0190175056522208,1.0190175056522208,1328524.7864844368
2021-07-08,2021-07-29,1.046751262265824,1.1076069901699301,1.0228209584188317,1.10491288283148,1.10491288283148,1430447.1344324742
2021-07-08,2021-07-30,1.0857369856249388,1.1394612244779518,1.0809825789844878,1.1044374663493517,1.1044374663493517,1145239.932606933
2021-07-08,2021-08-02,1.104595857903672,1.1331220559272115,1.0332804837544072,1.0824089493404565,1.0824089493404565,1203970.1558971899
2021-07-08,2021-08-03,1.05198096447882,1.085578473161035,0.9784469599280251,0.9876386878263275,0.9876386878263275,1365259.4624916106
2021-07-08,2021-08-04,0.9876386878263275,1.0440570340177906,0.9874802358172153,1.0386688193408906,1.0386688193408906,963563.1928729122
2021-07-08,2021-08-05,1.038985723359115,1.0819334119487447,1.0090332758891905,1.0572107876013994,1.0572107876013994,929430.4345197829
2021-07-08,2021-08-06,1.087163235071324,1.0950871655323535,1.0104595857903673,1.037876377930954,1.037876377930954,928107.5026335922
2021-07-08,2021-08-09,1.0045958941765472,1.0047544066404512,0.9595879667397083,0.9824089251585397,0.9824089251585397,939313.9688316858
2021-07-08,2021-08-10,0.982567377167652,0.9935023794401475,0.9228209342369149,0.9543582040719205,0.9543582040719205,1079979.8676373772
2021-07-08,2021-08-11,0.9591125502575798,0.9984152380897109,0.9251981375571404,0.9982567860805986,0.9982567860805986,1046094.1932838839
2021-07-08,2021-08-12,0.982567377167652,1.0459588208558876,0.9765451730899279,1.0,1.0,971418.2643782353
2021-07-08,2021-08-13,0.982567377167652,1.0,0.9587955857845637,0.963549931970223,0.963549931970223,725348.3376670956
2021-07-08,2021-08-16,0.949286893413245,1.015847860922059,0.9458003446648587,1.0074485139789011,1.0074485139789011,938051.44899133
2021-07-08,2021-08-17,0.9667195162455932,0.9778130309819927,0.9112520030183869,0.9134706938747085,0.9134706938747085,1495818.6257121728
2021-07-08,2021-08-18,0.9136292063386124,0.9326465910812497,0.8874802116352986,0.9034865245664697,0.9034865245664697,933631.7816895253
2021-07-09,2021-07-09,0.9158249179872219,1.0,0.9040403936613348,1.0,1.0,10074553.68059682
2021-07-09,2021-07-12,1.0707070175143407,1.0999999100913125,1.042760892854918,1.0999999100913125,1.0999999100913125,11959696.022743301
2021-07-09,2021-07-13,1.1043770503194519,1.1333332990824048,1.0707070175143407,1.1134679745897498,1.1134679745897498,10260868.928335968
2021-07-09,2021-07-14,1.094276066166115,1.1616161317763376,1.07340061756993,1.0875420339168964,1.0875420339168964,8471047.896872167
2021-07-09,2021-07-15,1.0902356981929766,1.196296224464488,1.0272727085904028,1.196296224464488,1.196296224464488,10930934.60135888
2021-07-09,2021-07-16,1.1616161317763376,1.218855213233223,1.1329966552683859,1.1414141634696635,1.1414141634696635,10977464.667503674
2021-07-09,2021-07-19,1.1279460989712262,1.232323149290678,1.1212120667220076,1.1683501640255562,1.1683501640255562,9207465.790412832
2021-07-09,2021-07-20,1.144781115373782,1.2343433974977385,1.1424242233527027,1.2117845371699854,1.2117845371699854,6525349.0242947405
2021-07-09,2021-07-21,1.2134680131220446,1.332996603891993,1.1895623206562511,1.332996603891993,1.332996603891993,8559162.271713044
2021-07-09,2021-07-22,1.3592591883788654,1.4037036214063334,1.3030302952460011,1.366666636697104,1.366666636697104,8367459.01064429
2021-07-09,2021-07-23,1.34377100411435,1.395622885460057,1.2973063228798218,1.3265993438977755,1.3265993438977755,6728933.160479172
2021-07-09,2021-07-26,1.3154881714204172,1.3872053772587791,1.2525252460383343,1.3804713450095605,1.3804713450095605,7192659.24284298
2021-07-09,2021-07-27,1.3771043931054423,1.5151514762300053,1.2851850905194244,1.3589225445648465,1.3589225445648465,9290370.46841784
2021-07-09,2021-07-28,1.3296296519878747,1.4117844857935926,1.2686868463718697,1.3272726315258134,1.3272726315258134,6890361.87687108
2021-07-09,2021-07-29,1.3774410369194612,1.4599326429801802,1.366666636697104,1.4599326429801802,1.4599326429801802,6562810.7405041335
2021-07-09,2021-07-30,1.4936026757852914,1.6060605904920022,1.470033627133517,1.6060605904920022,1.6060605904920022,7615375.595620522
2021-07-09,2021-08-02,1.6875420082287,1.7326598573251883,1.521212092410204,1.6430975752012318,1.6430975752012318,10715590.835846903
2021-07-09,2021-08-03,1.5969696662217043,1.6488215475674113,1.478787779148814,1.510437692187847,1.510437692187847,8750412.940200834
2021-07-09,2021-08-04,1.5087542162357879,1.6599325916037873,1.4663299029743977,1.6383837911590733,1.6383837911590733,8917797.077315178
2021-07-09,2021-08-05,1.5858584937443458,1.7262625973309706,1.5259258764523624,1.6020202225188638,1.6020202225188638,8667603.14434827
2021-07-09,2021-08-06,1.616161574645339,1.6744107159852637,1.5693602495967915,1.6151515147623001,1.6151515147623001,7164360.657711334
2021-07-09,2021-08-09,1.5656565254376722,1.5680134174587514,1.479124551403815,1.5367002766747195,1.5367002766747195,7738760.541945935
2021-07-09,2021-08-10,1.4915824275782312,1.5909090500415057,1.451178362523901,1.5111111082568671,1.5111111082568671,7962774.004204901
2021-07-09,2021-08-11,1.5111111082568671,1.603030282401903,1.4750841834306767,1.555218769029334,1.555218769029334,8274088.507992304
2021-07-09,2021-08-12,1.521212092410204,1.5690234773417904,1.4814814434248942,1.5050504920766685,1.5050504920766685,5759933.825101658
2021-07-09,2021-08-13,1.4848483953290124,1.5781144016120885,1.4680133789264567,1.520875320155203,1.520875320155203,7522271.254577861
2021-07-09,2021-08-16,1.4276094423131092,1.4276094423131092,1.3686868849041645,1.3686868849041645,1.3686868849041645,9505933.728873674
2021-07-09,2021-08-17,1.3804713450095605,1.3932659934389777,1.2868686949124655,1.3296296519878747,1.3296296519878747,9363623.025458673
2021-07-09,2021-08-18,1.3296296519878747,1.385858545120739,1.310774387378259,1.352861928384648,1.352861928384648,7184692.475370863
2021-07-09,2021-08-19,1.3265993438977755,1.4242423619680087,1.3141413392823773,1.3898989130938777,1.3898989130938777,7492395.935479985
2021-07-12,2021-07-12,1.003367000123544,1.0244107709645989,0.9739056888358215,1.0,1.0,70311639.1374976
2021-07-12,2021-07-13,0.9898989996293674,1.048821541929198,0.9764309991351909,1.0361953115348113,1.0361953115348113,51845709.09652605
2021-07-12,2021-07-14,1.0101010003706326,1.0101010003706326,0.962962918365399,0.971380458812067,0.971380458812067,47723163.26081796
2021-07-12,2021-07-15,0.9503366879710121,0.9957912297766661,0.9461279177476781,0.9865319995058233,0.9865319995058233,34396567.513773166
2021-07-12,2021-07-16,0.9696969988881025,1.0319865413114773,0.967171688588733,0.9957912297766661,0.9957912297766661,37840136.1674697
2021-07-12,2021-07-19,0.983164999382279,1.0101010003706326,0.9604376883416447,0.9680134586885228,0.9680134586885228,28131156.631367393
2021-07-12,2021-07-20,0.9520202281705917,0.9856902294060335,0.9419191475243441,0.9638046884651889,0.9638046884651889,18965799.0597253
2021-07-12,2021-07-21,0.9747474589356113,1.0159932305179311,0.9646464585649787,1.0,1.0,34411088.7257545
2021-07-12,2021-07-22,1.0008417700997898,1.0185185408173005,0.983164999382279,1.003367000123544,1.003367000123544,27884216.482231032
2021-07-12,2021-07-23,1.0353535414350215,1.1035353140056945,1.0311447712116875,1.0631313125231645,1.0631313125231645,59413563.73742906
2021-07-12,2021-07-26,1.094276083734852,1.094276083734852,1.0185185408173005,1.0479797718294082,1.0479797718294082,46477528.67685766
2021-07-12,2021-07-27,1.0597643123996203,1.0631313125231645,0.9494949178712223,0.9638046884651889,0.9638046884651889,46675606.116027005
2021-07-12,2021-07-28,0.9410774577001693,0.991582459553332,0.9234006869826588,0.9553872282941361,0.9553872282941361,30896942.379135147
2021-07-12,2021-07-29,0.9806396890829095,1.0075757703468782,0.9604376883416447,0.9957912297766661,0.9957912297766661,31790064.84527911
2021-07-12,2021-07-30,0.9957912297766661,1.0176767707175107,0.9781144590591554,1.0058922301472986,1.0058922301472986,28136471.02525559
2021-07-12,2021-08-02,1.016835000617721,1.0345117713352314,0.9764309991351909,0.9957912297766661,0.9957912297766661,30645443.7283592
