,Date,Open,High,Low,Close,Adj Close,Volume
2021-03-18,2021-04-07,0.972907841878163,0.9975917571307966,0.9428054950011621,0.9849488265614995,0.954207615522625,4334102.248926787
2021-03-18,2021-04-08,0.9735099025954639,1.0174593014763635,0.966285288819194,0.9849488265614995,0.954207615522625,3986058.4326973516
2021-03-18,2021-04-09,0.9861528331647609,0.9915712647891283,0.9578566684396626,0.9626730393467291,0.9326270746578257,2699031.989924239
2021-03-18,2021-04-12,0.959662793175895,0.9711016597262605,0.8693557525448922,0.8868151114369259,0.8591367393227524,5312838.937826638
2021-03-18,2021-04-13,0.8795905550763261,0.8880192328715276,0.8597230107307591,0.863937378336195,0.8369730849118049,2803827.7115399987
2021-03-18,2021-04-14,0.8651414423551265,0.8874171721542268,0.863937378336195,0.8807946765109278,0.853304225885189,2104848.9292776743
2021-03-18,2021-04-15,0.8807946765109278,0.8880192328715276,0.8663455637897282,0.8874171721542268,0.8597200251159107,1656993.2563908235
2021-03-18,2021-04-16,0.8880192328715276,0.9139072695587628,0.8826008012471602,0.9030704063100281,0.8748847093343181,2367783.0556785017
2021-03-18,2021-04-19,0.8976519746856607,0.9349788779232614,0.88982535760776,0.9205297652020619,0.8917991361008604,2487581.184930821
2021-03-18,2021-04-20,0.9391932455286974,0.939795248830328,0.9096929019533271,0.9193257011831303,0.890632679345884,2189085.2296139924
2021-03-18,2021-04-21,0.9084888379343955,0.9229379506555951,0.8958458499494283,0.9151113335776945,0.8865498510407853,1553617.703296027
2021-03-18,2021-04-22,0.9193257011831303,0.9373870633767948,0.9096929019533271,0.9247440753918275,0.8958819069902888,1926348.755222759
2021-03-18,2021-04-23,0.9307645677334957,0.9307645677334957,0.9066827131981631,0.9229379506555951,0.8941321644421539,2019295.4104467123
2021-03-18,2021-04-26,0.9199277044847609,0.9518362335136644,0.9181215797485286,0.936785060075164,0.9075471061124263,2589754.9921335937
2021-03-18,2021-04-27,0.9319686317524273,0.9452136804546953,0.9169174583139268,0.9422034342838611,0.9127963337568313,1893319.376544826
2021-03-18,2021-04-28,0.9548464222688284,0.966285288819194,0.933172753187029,0.9602648538931958,0.9302940463165321,3417891.2049298473
2021-03-18,2021-04-29,0.9572546077223616,0.972907841878163,0.9470198051909278,0.9644792214986316,0.9343768746216308,2648271.245251265
2021-03-19,2021-03-19,1.067114109531415,1.0738255124839329,1.0,1.0,0.994873520544721,5343545.687275154
2021-03-19,2021-03-22,0.9790268457718225,1.0469798206676266,0.9697986867136689,1.0302013132863315,1.0249200217680963,4214520.358931009
2021-03-19,2021-03-23,1.0142617512756595,1.0562080597320145,0.9664429852374098,1.0335570147625905,1.028258521904027,4545875.809830302
2021-03-19,2021-03-24,1.0067114029525182,1.0310402586569547,0.9781879004011994,0.9916107063062357,0.9865272702048945,2655571.123942618
2021-03-19,2021-03-25,0.9807046565068351,1.02516780107506,0.9723154428193046,0.9823825472480817,0.9773463948310854,2380132.870672003
2021-03-19,2021-03-26,0.9647650944961633,1.003355701476259,0.9203020299341726,0.9916107063062357,0.9865272702048945,2653936.0568389893
2021-03-19,2021-03-29,1.0041946468468825,1.0109060497994005,0.9798657911424458,0.9974832438943644,0.9923696454427731,2141130.271530598
2021-03-19,2021-03-30,0.9739932535543171,0.9916107063062357,0.9488255324854914,0.96392614912554,0.9589846440834672,2293394.532300997
2021-03-19,2021-03-31,0.9807046565068351,0.9907718409418463,0.9488255324854914,0.9588926369142684,0.9539768938795712,2169245.2881291714
2021-03-19,2021-04-01,0.9463086963736216,0.9597315022786577,0.9337248358392087,0.9538590446967629,0.9489691436756753,2040767.604387734
2021-03-19,2021-04-02,0.950503343220504,0.973154388189928,0.9261744875160673,0.9312080797335731,0.9264342677581439,1998798.2254617282
2021-03-19,2021-04-06,0.9203020299341726,0.9530200993261396,0.9144294923460435,0.9496643978498808,0.944795938499528,1705299.0662664438
2021-03-19,2021-04-07,0.9555369354380094,0.9739932535543171,0.9395972934211035,0.9630872037549167,0.9581499390432504,2229694.9521717937
2021-03-19,2021-04-08,0.9647650944961633,1.0302013132863315,0.960570447649281,1.0075503483231414,1.0023851458505648,4043148.212376869
2021-03-19,2021-04-09,0.9815436018774585,0.9916107063062357,0.9454698310092324,0.9463086963736216,0.9414574383635974,2660379.5970662036
2021-03-19,2021-04-12,0.9312080797335731,0.9395972934211035,0.8993288757059952,0.8993288757059952,0.8947185164668032,1894930.5247842516
2021-03-19,2021-04-13,0.8884228259065948,0.921979840669185,0.8808724775834534,0.921979840669185,0.9172533123781006,1643627.0029027865
2021-03-19,2021-04-14,0.9110737908697847,0.9144294923460435,0.8892617712772182,0.8942952834884895,0.8897106862566733,1376247.893875891
2021-03-19,2021-04-15,0.8875838805359716,0.8901006366416072,0.8666107263077942,0.8674496716784174,0.8630026851692285,1120692.3585988223
2021-03-19,2021-04-16,0.8724831838896887,0.9010066864410076,0.8699664277840531,0.8926174727534771,0.8880415161949421,1185559.9756333015
2021-03-19,2021-04-19,0.9043623879172666,0.9060402786585132,0.8926174727534771,0.9043623879172666,0.899726186664465,1038136.3188587656
2021-03-19,2021-04-20,0.8968120395941253,0.9161073830872901,0.8926174727534771,0.8993288757059952,0.8947185164668032,1274536.065667837
2021-03-19,2021-04-21,0.9278523782573139,0.9748321989249403,0.9228187860398084,0.9261744875160673,0.9214264375480139,2811916.8444184377
2021-03-19,2021-04-22,0.9035235225528775,0.9261744875160673,0.9010066864410076,0.9186241391929261,0.9139148122421701,1466251.668467607
2021-03-19,2021-04-23,0.915268437716667,1.0109060497994005,0.9018456318116309,1.0109060497994005,1.0057236459864953,3417619.44121278
2021-03-19,2021-04-26,1.031879204027578,1.0427852538269782,0.9798657911424458,1.003355701476259,0.9982120206806516,3801836.4689549417
2021-03-19,2021-04-27,0.9890939502005998,1.0897650744946048,0.9723154428193046,1.0528523582557554,1.0474548976856277,3427303.837123949
2021-03-19,2021-04-28,1.0234899103338133,1.148489890332255,1.015939562010672,1.1023490150352517,1.0966978546968382,3579463.735478909
2021-03-19,2021-04-29,1.1023490150352517,1.113255064834652,1.0444630645619908,1.0629194626845324,1.0574703980934197,2901799.394178715
2021-03-19,2021-04-30,1.051174467514509,1.051174467514509,0.986577194094964,0.9958053531531178,0.9907003953748078,2734710.888536755
2021-03-22,2021-03-22,0.9359999974568685,1.0226666768391928,0.9333333333333333,1.0,0.9794958114624024,3591426.6666666665
2021-03-22,2021-03-23,1.0013333638509114,1.0200000127156577,0.9906666437784831,1.0066666920979819,0.9860258102416992,2410657.066666667
2021-03-22,2021-03-24,0.9973333358764649,1.030666669209798,0.9866666793823242,1.015999984741211,0.9951677322387695,2369185.2
2021-03-22,2021-03-25,1.0133333206176758,1.0386666615804037,0.9933333079020182,1.0146666844685872,0.9938617706298828,2042200.8
2021-03-22,2021-03-26,1.0040000279744465,1.0293333053588867,1.0026666641235351,1.0146666844685872,0.9938617706298828,1750674.0
2021-03-22,2021-03-29,1.0200000127156577,1.0226666768391928,0.9946666717529297,1.012000020345052,0.9912497838338216,1448139.0666666667
2021-03-22,2021-03-30,1.0066666920979819,1.084000015258789,0.9973333358764649,1.0426666895548502,1.021287663777669,3278494.533333333
2021-03-22,2021-03-31,1.03733336130778,1.0626666386922201,1.0239999771118165,1.0253333409627279,1.0043097178141276,1753660.5333333334
2021-03-22,2021-04-01,1.0200000127156577,1.0359999974568685,1.0040000279744465,1.028000005086263,1.0069217046101888,1396099.3333333333
2021-03-22,2021-04-02,1.0266666412353516,1.0533333460489909,1.0,1.0,0.9794958114624024,1978253.3333333333
2021-03-22,2021-04-06,1.0053333282470702,1.0613333384195964,0.9946666717529297,1.0533333460489909,1.031735610961914,2877433.466666667
2021-03-22,2021-04-07,1.0506666819254558,1.1,1.040000025431315,1.0853333791097006,1.063079516092936,3206964.4
2021-03-22,2021-04-08,1.084000015258789,1.0986666361490884,1.0626666386922201,1.0693333943684895,1.047407595316569,1964105.6
2021-03-22,2021-04-09,1.0706666310628254,1.0800000508626302,1.0413333257039388,1.058666674296061,1.0369595845540365,1687620.0
2021-03-22,2021-04-12,1.058666674296061,1.058666674296061,1.0266666412353516,1.0319999694824218,1.0108396530151367,1621791.0666666667
2021-03-22,2021-04-13,1.0333333333333334,1.0546666463216146,1.009333356221517,1.0146666844685872,0.9938617706298828,1827353.0666666667
2021-03-22,2021-04-14,1.0106666564941407,1.040000025431315,1.0,1.018666648864746,0.9977797190348308,1277328.1333333333
2021-03-22,2021-04-15,1.018666648864746,1.0346666971842449,0.9933333079020182,1.0213333129882813,1.000391705830892,1237190.1333333333
2021-03-22,2021-04-16,1.0239999771118165,1.124000040690104,1.0106666564941407,1.0706666310628254,1.048713493347168,5810726.933333334
2021-03-22,2021-04-19,1.068000030517578,1.1133333841959636,1.0613333384195964,1.0626666386922201,1.0408775329589843,4497499.066666666
2021-03-22,2021-04-20,1.0693333943684895,1.1693333943684896,1.0640000025431315,1.1693333943684896,1.1453571319580078,2763353.466666667
2021-03-22,2021-04-21,1.2133333841959637,1.2266666412353515,1.1599999745686849,1.1693333943684896,1.1453571319580078,7149846.0
2021-03-22,2021-04-22,1.1786666870117188,1.212000020345052,1.1693333943684896,1.1773333231608072,1.1531930287679037,4853568.133333334
2021-03-22,2021-04-23,1.1733333587646484,1.2199999491373696,1.1733333587646484,1.1853333791097005,1.161029052734375,3237288.8
2021-03-22,2021-04-26,1.224000040690104,1.2533332824707029,1.1,1.1013333638509115,1.0787513732910157,6105570.8
2021-03-22,2021-04-27,1.1,1.1039999643961589,0.9906666437784831,1.0053333282470702,0.9847197850545246,5750255.333333333
2021-03-22,2021-04-28,1.0066666920979819,1.015999984741211,0.9746666590372721,0.9840000152587891,0.9638238906860351,2686087.6
2021-03-22,2021-04-29,0.9853333155314128,1.0,0.9506666819254558,0.9573333104451497,0.9377039591471354,2581497.466666667
2021-03-22,2021-04-30,0.9533333460489909,0.9760000228881835,0.9506666819254558,0.9573333104451497,0.9377039591471354,2049877.4666666666
2021-03-22,2021-05-06,0.9586666742960612,0.9773333231608073,0.9346666971842448,0.9599999745686849,0.9403159459431966,2035533.4666666666
2021-03-23,2021-03-23,1.0133587808256865,1.0229007411299038,0.9790076387976788,1.0,0.9923371784647969,1765184.5120003107
2021-03-23,2021-03-24,0.9872773660389423,0.9980915594061133,0.916030494524411,0.9402035293835728,0.9329989204431188,3243357.4512678194
2021-03-23,2021-03-25,0.928753189151773,0.9751908182762096,0.922391841838092,0.9656488579719921,0.9582492675302111,1591726.7541325127
2021-03-23,2021-03-26,0.972646291483998,1.010814254033475,0.972646291483998,0.9961831794785306,0.988549599101896,1954426.1754524114
2021-03-23,2021-03-29,1.016539393816223,1.0458015429261118,1.005089053584423,1.027353647849698,1.019481224233883,1850228.530911939
2021-03-23,2021-03-30,1.0203562750039963,1.0349872888926368,0.9872773660389423,1.027353647849698,1.019481224233883,1681627.3251244947
2021-03-23,2021-03-31,1.0368956081539153,1.0407124893416888,0.977735345068421,1.0,0.9923371784647969,1482470.140212326
2021-03-23,2021-04-01,1.0006360861983248,1.0082697272412637,0.9866412191743134,1.005089053584423,0.9973872236156935,864851.5756399309
2021-03-23,2021-04-02,1.010814254033475,1.0286259415789558,0.9860050723096845,0.9974554732077884,0.9898121255561962,1891190.9984095115
2021-03-23,2021-04-06,1.0006360861983248,1.0559796500949579,1.0,1.0489821559166481,1.0409439919580747,2416980.9385875612
2021-03-23,2021-04-07,1.0489821559166481,1.1100509202623332,1.0489821559166481,1.0731552514421139,1.0649318125908667,2326196.5253714067
2021-03-23,2021-04-08,1.0979643724996004,1.1227734935570868,1.0547073563657001,1.0737912769741347,1.0655629848185608,2718197.6637508217
2021-03-23,2021-04-09,1.0814249180170734,1.0877862653307542,1.0566157969595869,1.0655216103991751,1.0573566538650654,1635324.1452494492
2021-03-23,2021-04-12,1.0636131698052884,1.0648854635345464,0.9618320374505228,0.9707379115564153,0.9632993126811079,3376139.3192413193
2021-03-23,2021-04-13,0.966284944170317,0.9809160187252614,0.9363867695284075,0.9497455503540939,0.9424678385172185,2599744.4851013566
2021-03-23,2021-04-14,0.9478371097602072,0.9586513637936825,0.9357506226637785,0.9510177834170478,0.9437303043052147,1644279.743061701
2021-03-23,2021-04-15,0.9472010235618825,0.9535623102092593,0.9192111681812515,0.9395674431852479,0.9323676875491209,1504790.8777466593
2021-03-23,2021-04-16,0.9408396762482016,0.9459287298326247,0.9198473150458804,0.9414758231128305,0.9342614468974191,1437087.4437822043
2021-03-23,2021-04-19,0.9325699490069381,0.9599236575229402,0.9064885342201938,0.9522900771463055,0.9449928307595149,2226768.0919458503
2021-03-23,2021-04-20,0.9497455503540939,0.9853689254450556,0.9446564967696711,0.9802798718606325,0.9727681700889035,2060207.3441390132
2021-03-23,2021-04-21,0.9675572378995748,0.9980915594061133,0.9599236575229402,0.9853689254450556,0.9778182152398002,1685713.9662764508
2021-03-23,2021-04-22,0.9930025058216903,1.0139948670240113,0.9872773660389423,0.9936386526863191,0.9860245461932956,1442903.1561516088
2021-03-23,2021-04-23,0.9974554732077884,1.0038167598551653,0.9643765642427343,0.9783714919330498,0.9708744107406051,1587025.863627123
2021-03-23,2021-04-26,0.977735345068421,0.988549599101896,0.9351144757991496,0.9433842030404133,0.9361552062457174,2713115.6663816767
2021-03-23,2021-04-27,0.944020349905042,0.9809160187252614,0.9414758231128305,0.9688294709625286,0.9614054926665055,1735469.6906221118
2021-03-23,2021-04-28,0.9764631120054673,0.9770991982037921,0.9478371097602072,0.955470750803146,0.9481491165621133,1259703.4773296998
2021-03-23,2021-04-29,0.9529261633446304,0.9923664196233655,0.9529261633446304,0.9866412191743134,0.9790807416941004,1862060.019260581
2021-03-23,2021-04-30,0.9961831794785306,1.02608135412044,0.9847327785804267,1.0190839812747385,1.0112748932803879,2565046.712153857
2021-03-23,2021-05-06,1.0298982353082136,1.0343511420280078,1.005725200449052,1.0248091817237905,1.0169562319915868,1851978.721721904
2021-03-23,2021-05-07,1.0248091817237905,1.0718829577128561,1.0235368879945328,1.0464376897907406,1.0384190603820824,2136114.5311447764
2021-03-24,2021-03-24,1.0242557245940522,1.0376159475966147,0.9915040045537871,1.0,0.9922405709017599,15444.97024640089
2021-03-24,2021-03-25,0.9922822334615471,1.004993866400343,0.975549619218058,0.9994163283191799,0.991661451424622,16069.323307401606
2021-03-24,2021-03-26,1.0020104906523466,1.0344380146216783,1.0018807528474034,1.0255529047215852,1.0175951578803197,15885.212797313328
2021-03-24,2021-03-29,1.0322977861643885,1.0604448532191404,1.0295090666042817,1.056488691336444,1.048290964192366,13175.99045224758
2021-03-24,2021-03-30,1.0550618723649172,1.0863220529726088,1.0441662718124778,1.0680978003355963,1.0598099197664206,11607.31546573596
2021-03-24,2021-03-31,1.0598611815383203,1.0598611815383203,1.0214670050339456,1.0221804145197089,1.014248892330091,13204.189427091313
2021-03-24,2021-04-01,1.0376807670186114,1.0625850816764302,1.0322329667423915,1.0431934856777776,1.0350988758431967,7400.842998453439
2021-03-24,2021-04-02,1.0540242668082205,1.1108372531765476,1.0352162435294383,1.0889162153057754,1.0804668304668306,14759.951773558347
2021-03-24,2021-04-06,1.092807557766475,1.0960503101634083,1.0461119430428276,1.089564805369542,1.0811103735221668,11216.790794573299
2021-03-24,2021-04-07,1.0775017624945127,1.0863220529726088,1.0247097574308788,1.045333615174118,1.037222379900002,13046.046878197676
2021-03-24,2021-04-08,1.047992695890231,1.0934561478302416,1.0356702763662649,1.0861923151676656,1.0777640090109881,8917.439381470314
2021-03-24,2021-04-09,1.091640214404835,1.1152474478960703,1.071275634349583,1.1051299772904413,1.0965548130845375,12149.964137343548
2021-03-24,2021-04-12,1.1050651578684445,1.1309423576219129,1.0247097574308788,1.0344380146216783,1.0264113909594819,18475.30939032534
2021-03-24,2021-04-13,1.0205590383212424,1.047409024209411,0.9585576283256322,0.9628380852402119,0.9553670283491453,34499.01365700689
2021-03-24,2021-04-14,0.9696477861050118,1.0230235618104153,0.9696477861050118,0.9994163283191799,0.991661451424622,23707.172593042094
2021-03-24,2021-04-15,0.9904014806141437,1.0004539338758769,0.9523315001807027,0.9871587282172106,0.9794989527952311,21894.435090127696
2021-03-24,2021-04-16,0.9922822334615471,1.0095336999638596,0.9663402142860819,1.0053180624712765,0.9975173666570477,12956.858216272427
2021-03-24,2021-04-19,1.0073286520845728,1.0122576001019694,0.989039481064614,1.0058369147300998,0.9980321615169367,10876.204510323409
2021-03-24,2021-04-20,1.0052532430492798,1.0213372672290024,0.9921524956566039,0.9963681331491868,0.9886369079215865,8804.144098226263
2021-03-24,2021-04-21,0.9987029188334167,1.0376807670186114,0.9987029188334167,1.0273688381469919,1.0193970388508813,13088.844724332399
