,count,mean,std,min,25%,50%,75%,max,总市值,流通市值
600498,42.0,0.06776374817446106,0.0702168210412738,-0.040282685512367467,0.028185458633865068,0.048397947717056966,0.09996051612134221,0.3483237939493049,161.307025062,153.6637937049
600499,40.0,0.06995227631333113,0.11605325889885071,-0.09259259259259256,0.01238907821040558,0.03580586080586079,0.07488610038610055,0.4359249329758714,314.6107572899,262.7624675466
600500,37.0,0.05687182157007964,0.05283450296008524,-0.030710172744721764,0.02007299270072993,0.04993429697766105,0.07356608478802995,0.21118012422360244,178.07672237900002,175.4743119159
600501,40.0,0.07656955586981389,0.06376460232134455,-0.006389776357827559,0.026901997157242896,0.06486901294200065,0.11883368396217142,0.21883656509695282,44.487549927799996,44.487549927799996
600502,50.0,0.04983024883936489,0.042589292890554416,-0.018749999999999933,0.021262712946282847,0.043824738946690256,0.07263686546778964,0.16414141414141414,119.4485238617,119.4485238617
600503,51.0,0.06667579687639412,0.07085489875199706,-0.02444444444444449,0.022600878872417685,0.04815864022662897,0.09673615337796715,0.38961038961038974,46.1459538337,46.1459538337
600507,48.0,0.08102059808792912,0.08548331217059026,-0.02716297786720323,0.024470899470899532,0.05415075815424886,0.11479518505210201,0.3748326639892905,193.7730238159,179.159472578
600508,28.0,0.04323665096953388,0.052702182031926476,-0.06413043478260871,0.012677922285265097,0.026096120067059525,0.06163548317199885,0.196629213483146,120.18799733469999,120.18799733469999
600509,39.0,0.08995122307346848,0.08752770351185883,-0.058430717863105275,0.02532229333445979,0.07427055702917773,0.14813465461964437,0.329059829059829,54.4619305237,54.4619305237
600510,38.0,0.054251399074059126,0.062267093389175125,-0.026277372262773713,0.017699230895107165,0.030589788732394374,0.07055587225804916,0.254826254826255,101.56821542780001,98.6759664847
600511,33.0,0.05967426925271598,0.06596639304972071,-0.019230769230769384,0.01465320742429177,0.04893617021276597,0.08904109589041109,0.29590144515517647,214.20339652709998,157.09504639620002
600512,36.0,0.07915490891517003,0.11512184084815359,-0.04377880184331784,0.016315235901031733,0.04507661816599795,0.0827172399014251,0.5228070175438595,51.3247815171,51.3247815171
600516,34.0,0.10312153657726754,0.11314356574805123,-0.023985239852398532,0.03645496660202546,0.06039854189866356,0.14191315381361908,0.4382530120481929,278.9776250707,278.9776250707
600517,39.0,0.11030191915413969,0.1174100448998537,-0.04297520661157017,0.028798919317633787,0.07269155206286837,0.1582066276803118,0.4641598119858992,288.7810159791,95.9318198358
600519,30.0,0.06789462007941972,0.04544273256828715,-0.01995094031071143,0.035881881679074745,0.06444663650368176,0.09059201001918865,0.19939753537197635,22372.882818,22372.882818
600521,39.0,0.11677019657310492,0.0880796019990236,-0.032651072124756264,0.04601503759398495,0.11931482575310093,0.16257989842290088,0.33096774193548373,308.4954981533,300.8139120399
600522,35.0,0.05882487204857101,0.0722434320967842,-0.06030150753768837,0.015025513152897352,0.047368421052631504,0.08160736112997424,0.3052109181141438,612.6244885727,612.6244885727
600523,58.0,0.08816422121269595,0.08854281617508289,-0.03503348789283878,0.02513286882676463,0.06642677857086832,0.11964496895498161,0.4370860927152318,85.6331388099,85.57665174899999
600525,41.0,0.04707096492037398,0.06671115444238078,-0.10207612456747406,0.006666666666666599,0.05414551607445017,0.07901234567901239,0.22571001494768295,58.36814655479999,58.36814655479999
600528,30.0,0.04445050665487625,0.04932019491789677,-0.02193419740777658,0.013398796325625517,0.034712634459422076,0.06426587059581323,0.19083155650319816,179.723526859,179.723526859
600529,41.0,0.10564947639042879,0.08687408458757381,-0.006072106261859611,0.049721559268098625,0.07721518987341769,0.13303030303030305,0.43152542372881353,134.5817093646,134.5817093646
600531,41.0,0.05315130764350682,0.05752695346257869,-0.04483430799220267,0.012562814070351758,0.040564373897707284,0.08200455580865618,0.21165048543689324,54.4031049412,54.4031049412
600532,41.0,0.09507111178828152,0.12119001999489551,-0.045174537987679675,0.023809523809523725,0.06271777003484336,0.12878787878787867,0.6475644699140399,75.8616598557,75.8616598557
600533,41.0,0.04959115002556495,0.056106443469324065,-0.05757575757575761,0.01948051948051943,0.0383693045563549,0.08445945945945943,0.17460317460317465,42.1050024033,42.1050024033
600535,38.0,0.04818656579785571,0.05325821566895669,-0.04401805869074482,0.020622839334830556,0.04027676166289651,0.06940423080332087,0.2104667609618105,161.3473868339,161.3473868339
600536,39.0,0.11592806183120206,0.12195446438792525,-0.03363994743758203,0.028343831311939183,0.06863905325443787,0.14990976540525747,0.39618644067796605,202.56743276470002,197.33055756439998
600537,39.0,0.05434988553659229,0.06298779866131646,-0.03947368421052633,0.013462107443256266,0.038004750593824355,0.0829335342942662,0.2193548387096773,48.3483674854,48.3483674854
600543,38.0,0.08478058258598027,0.12641990347377047,-0.025679758308157052,0.03406423388817753,0.06371867087168126,0.09248993679499895,0.7964458804523422,19.6846563675,19.6846563675
600545,44.0,0.046990259881121085,0.053878482013202174,-0.02990654205607468,0.010351823032458851,0.034173234615078374,0.07599834201257699,0.2314814814814814,69.1825761251,69.1825761251
600546,31.0,0.1261207976260323,0.1616064272455461,-0.010296010296010238,0.03990301821807296,0.06360946745562135,0.15474308300395256,0.8520408163265307,315.6070190005,315.6070190005
600547,34.0,0.05580892046933722,0.06005582674659391,-0.031152647975077885,0.015216798472866055,0.04502422776094839,0.07697918491623817,0.23080672678527914,827.584462125,668.672019195
600548,44.0,0.036310284919309384,0.05811351302426922,-0.01400560224089642,0.004252207685610854,0.01672736851750045,0.050912370595001644,0.3370535714285714,199.3224152835,131.0009127171
600549,46.0,0.08373955134488562,0.10442356750119512,-0.023750771128932868,0.01676368998945804,0.035517409679910794,0.13066580067436856,0.48712667353244066,278.01800861099997,275.5850605636
600550,48.0,0.08570461136325641,0.17005357954787512,-0.057613168724279906,0.015204911674091826,0.044117912088572186,0.09453324389765078,1.1170886075949369,86.73599211049999,86.73599211049999
600551,29.0,0.040833001338861204,0.060876672147939716,-0.017173051519154492,0.014473684210526416,0.03195876288659805,0.04644808743169393,0.33184357541899456,44.7032110662,44.7032110662
600552,42.0,0.07949522897762597,0.07784451323196374,-0.029366306027820643,0.0257739938080494,0.07073640852322238,0.10042786580953683,0.3174157303370788,64.930140255,64.930140255
600557,23.0,0.04962796075732976,0.06390988451696648,-0.017964071856287345,0.003951295545345068,0.03285714285714292,0.06752400538805237,0.2569288389513109,81.7376271527,81.7376271527
600559,35.0,0.08929495303933538,0.15087722947836785,-0.04755043227665712,0.012873178086781789,0.058425063505503694,0.10683480312803328,0.7954929577464789,199.3772638956,199.3772638956
600562,38.0,0.060271832836142764,0.060998122884821294,-0.04151177199504341,0.017886427851652842,0.04978383004467268,0.10198319304302561,0.21999999999999997,181.06287212450002,96.33566317309999
600563,36.0,0.08351311677314621,0.06322912307640674,-0.028463971279596545,0.039085270147543316,0.07905876572274706,0.11386940211526508,0.21808066759388023,379.73250961300005,379.73250961300005
600565,29.0,0.058244569612772155,0.07089240466516435,-0.02506963788300831,0.008403361344537785,0.04819277108433728,0.06938775510204076,0.3294573643410852,59.8847252438,58.550395297899996
600566,39.0,0.047376926935738264,0.04822587160323848,-0.041059602649006544,0.00531721612160585,0.0447575631993371,0.07525592560452976,0.16114141838019314,217.1842406145,217.1842406145
600567,44.0,0.0592088127417735,0.0721058140411537,-0.053672316384180796,0.023291925465838414,0.0420114768951978,0.08167661931431813,0.3818770226537216,130.63777178790002,130.63777178790002
600569,48.0,0.07878331810721796,0.13322994170759553,-0.04076086956521752,0.010279833487511603,0.0403964777400323,0.12538882199478218,0.8214285714285714,84.1619485273,70.1349571257
600570,37.0,0.07894974107304593,0.06556775009878835,-0.015366705471478559,0.03847381864623234,0.06511627906976747,0.11493943472409152,0.2828048780487804,538.0004327595,538.0004327595
600571,33.0,0.10272477251020205,0.10287088654600687,-0.08794466403162049,0.0337909186906018,0.08499335989375822,0.16666666666666652,0.29841269841269846,41.4531775584,37.4287687114
600572,41.0,0.03838761629393209,0.04045341853866577,-0.04942528735632179,0.018867924528301883,0.030942334739803012,0.05841121495327095,0.15262321144674096,120.791749091,120.47488201290001
600575,42.0,0.06352389475142886,0.04965878632040986,-0.01834862385321101,0.02497538023853796,0.05568530141585171,0.08589789905056494,0.2018779342723005,130.18974197129998,130.18974197129998
600577,37.0,0.060894109223019216,0.08117275302874495,-0.062176165803108696,0.009771986970684043,0.049275362318840665,0.07496653279785814,0.4157303370786516,100.18681056049999,100.18681056049999
600578,32.0,0.04638419194078948,0.05575261938219321,-0.0035714285714284477,0.012987421054285353,0.03137065637065628,0.050811379344886165,0.2568493150684932,204.550670358,204.550670358
600580,40.0,0.05759675799120525,0.06006317375051832,-0.036916395222584275,0.01407050234281354,0.04773470643479383,0.107353692337322,0.17324561403508776,164.40782325,163.16882325
600581,47.0,0.1180843804356723,0.14631760556263598,-0.05119453924914663,0.017426966292134805,0.07740585774058584,0.15814295604015238,0.5116279069767442,92.8936100449,92.8936100449
600582,36.0,0.06195318761787024,0.07252139482443666,-0.02717391304347827,0.01599448993648117,0.040888424906762255,0.09470014190336606,0.3343023255813953,199.89384032610002,199.89384032610002
600583,38.0,0.04634866245198191,0.05388883466807825,-0.0591836734693878,0.01707307355167742,0.03538831729173575,0.07292902554229808,0.24,187.4654334003,187.4654334003
600584,37.0,0.09983154302897565,0.12531147542437554,-0.052608695652173965,0.008110687022900631,0.05613207547169807,0.16649242028227929,0.45554537121906513,440.79528624610003,440.79528624610003
600585,34.0,0.046836341803519956,0.060695252224609,-0.03234342840341076,0.01223693249817126,0.03623616388095274,0.059815914223057154,0.2832384893947233,1987.238467125,1499.888467125
600587,43.0,0.1015349581898934,0.10168315267186057,-0.03816793893129766,0.026417859240435715,0.07016473459426464,0.16624609221009023,0.3670438472418669,84.0428761924,82.3071987329
600588,30.0,0.07497798351105504,0.07572096895699394,-0.03920570264765777,0.03866703025704271,0.06699231205009026,0.09632540356839431,0.258010118043845,648.4923733115,611.9772154626
600590,34.0,0.06403227961471043,0.06131397967395369,-0.03741496598639449,0.02013734546464785,0.05401175278413095,0.12309039656257686,0.18430656934306566,52.4514904384,51.879526469
600592,28.0,0.10205760625181069,0.10077899875705673,-0.019955654101995512,0.036836183618361884,0.07121252081032525,0.13588979895755776,0.33498145859085304,30.0863847346,30.0863847346
600594,50.0,0.05617476317152871,0.05080713744277723,-0.03338391502276172,0.020682488602842497,0.037164184590825045,0.09160736413524517,0.17421953675730117,43.397621671,43.397621671
600596,39.0,0.07828900608545511,0.07726843775633267,-0.01599443671766343,0.02934652121718251,0.05396565821749788,0.09039757069750132,0.3912063134160091,218.9521707871,196.6928420761
600597,39.0,0.06547926088542816,0.051812667539719956,-0.027936507936507926,0.03760214991619948,0.05543710021321946,0.10225511915890839,0.18999999999999995,162.6796244635,144.4676393972
600598,45.0,0.0680455649694046,0.08473624882230132,-0.010337698139214369,0.024312896405919604,0.04382470119521931,0.08428720083246621,0.4831460674157302,286.7397544028,286.7397544028
600600,31.0,0.09622644987375074,0.08612563804603898,-0.026149684400360584,0.04027331762171493,0.0965033478584334,0.11775560974559729,0.33459835547122085,1164.7497242572001,594.1014739467
600602,37.0,0.08671383454704765,0.08049483259292495,-0.012612612612612484,0.023381294964028854,0.06934812760055475,0.1417322834645669,0.3377609108159394,96.0106762801,75.4160696931
600604,49.0,0.12101211253659444,0.12032187237383345,-0.030120481927710885,0.038610038610038755,0.09722222222222232,0.17926734216679652,0.6511627906976745,102.84442945190001,77.2692655182
600606,29.0,0.045033249392546854,0.04258359218217274,-0.023809523809523836,0.01950585175552666,0.03742514970059885,0.07303370786516838,0.17110799438990187,530.2273395006999,530.2273395006999
600609,38.0,0.06387196544437786,0.06800350495100307,-0.01730103806228378,0.025956905048735213,0.04275471698113209,0.08118908204829789,0.26078431372549016,76.3118747264,63.593228958100006
600611,32.0,0.0402288249394735,0.04257439713615722,-0.0732984293193717,0.010373984951203175,0.028994152439844045,0.06578421578421573,0.1373390557939913,73.9970483487,48.931803982299996
600612,40.0,0.04949485931453843,0.047706065485265535,-0.025413274117937368,0.012403889704521998,0.04215199806678638,0.0690052064218531,0.1735325506937031,206.2653359416,125.0363280767
600616,31.0,0.06809010276237981,0.05340686311538998,-0.017955801104972413,0.02088127689008179,0.057777777777777706,0.1197144195002866,0.14686825053995678,46.428943912799994,46.428943912799994
600617,53.0,0.06380059098080293,0.06335144049948586,-0.06600660066006592,0.02156334231805923,0.05154639175257736,0.11239669421487619,0.267056530214425,67.7973120505,47.965786468599994
600618,35.0,0.07025283762389194,0.07292710565654109,-0.013777267508610858,0.023699310805665785,0.04734576757532283,0.09561224489795916,0.38429172510518916,134.95187808149998,87.5063257713
600620,33.0,0.05755091400197517,0.06493880570417654,-0.034428794992175216,0.019498607242339983,0.04422253922967201,0.06881720430107507,0.2206896551724138,62.0756107533,62.0756107533
600621,42.0,0.09763624588866371,0.08043995303061863,-0.01763907734056991,0.0392034681904363,0.0795937990737885,0.12899937128059563,0.346740638002774,113.0918629084,113.0918629084
600622,36.0,0.0655580564869876,0.11316707359596823,-0.048223350253807085,0.003956342399738688,0.030461886304909536,0.08376713740851449,0.527439024390244,59.687479285600006,59.687479285600006
600623,39.0,0.055376667541818976,0.07079172363359294,-0.018333333333333424,0.006829891914926556,0.03132250580046425,0.05938653136531358,0.27015558698727027,165.187343845,144.3202491325
600624,42.0,0.10003314352028655,0.1516697330748932,-0.03862212943632559,0.015379349850091817,0.03929832136641043,0.12292003791759631,0.7044917257683214,46.491945217799994,46.491945217799994
600626,37.0,0.0722978244619221,0.08941233012193714,-0.02985074626865669,0.02209131075110471,0.04492753623188395,0.09683794466403173,0.4398782343987824,42.989575216000006,33.068904036199996
600633,46.0,0.0563751288555627,0.048222420373901315,-0.025000000000000022,0.028357561655852237,0.05092742850413745,0.08512870211610346,0.20159453302961294,87.20883134479999,87.20883134479999
