,count,mean,std,min,25%,50%,75%,max,总市值,流通市值
601838,8.0,0.04657937370285459,0.03777750994921827,0.018255578093306246,0.02174758248855957,0.027706465656772483,0.06018515925600254,0.1267924528301887,549.4234292794,547.852536825
601857,13.0,0.02848416147197713,0.035784400923627904,-0.004754358161648042,0.008818342151675429,0.011965811965811923,0.042767295597484045,0.12470023980815359,9553.6946581063,8452.3321223736
601858,12.0,0.04833750502272061,0.057242129729159506,-0.002535925612848655,0.02027453128524276,0.03167602245388934,0.052324769117236214,0.20579110651499488,62.449500753900004,62.449500753900004
601860,3.0,0.056251441620885245,0.05279191654684186,0.006493506493506551,0.02856320894295572,0.05063291139240489,0.08113040918457459,0.1116279069767443,105.4355820904,100.07856017520001
601865,9.0,0.11751487955405186,0.13204262912267892,-0.03340149965916839,0.054054054054053946,0.07750759878419444,0.1271241127124112,0.3732378091056159,966.5313527785,761.9694746985001
601866,10.0,0.05285818025643714,0.06968895801175862,-0.002941176470588225,0.014505968169761296,0.03619354838709676,0.05592017412669592,0.2404371584699454,417.1048440707,243.5162322047
601869,10.0,0.08050280932073046,0.061251970384009854,0.01620591039084851,0.042589939798360676,0.0617950706690964,0.11326833802574743,0.21786197564276044,214.33556974650003,114.9124779893
601872,9.0,0.05523429949551965,0.04601423732529881,0.0,0.026706231454005858,0.0331858407079646,0.08816705336426933,0.1364522417153997,452.41756631,427.4324920264
601877,12.0,0.07119320700763032,0.06920449971653125,0.009670329670329547,0.034889417581115634,0.05276291941912348,0.06474967579004848,0.24939717533585948,766.4656037375,766.4656037375
601878,14.0,0.06519154505819344,0.06878223049776966,-0.013684210526315854,0.025582039911308252,0.04680696661828743,0.07092807417077807,0.22605863192182407,362.22097137059995,362.22097137059995
601880,6.0,0.03563185502657166,0.032151228803075416,-0.014981273408239737,0.020124831309041913,0.042690239867659074,0.05141129032258057,0.07647058823529429,410.1788346039,321.9647890531
601881,12.0,0.05201533861072679,0.03555012997641016,-0.015706806282722585,0.030113636363636342,0.0546820653892367,0.0761571795074486,0.11605937921727394,897.1474386650999,570.4952845646
601886,10.0,0.06736066200608577,0.0326878553577507,0.012618296529968376,0.04995844609712963,0.07225830699252167,0.07670840014802022,0.13509060955518937,67.2811141195,67.2811141195
601888,12.0,0.09358851897686493,0.06759937838007035,-0.012785698121746902,0.03796869671051312,0.09566491883969375,0.15472464263118013,0.18114095275436193,3256.1435481476,3256.1435481476
601890,9.0,0.0836278544193473,0.08352762805145986,-0.013011152416356975,0.010113780025284402,0.07677543186180436,0.1359867330016582,0.23676880222841246,71.571240366,71.571240366
601898,7.0,0.0650600488305231,0.05348897019063894,0.008333333333333304,0.019137642860369453,0.07052896725440805,0.09513007831756248,0.14802259887005653,1303.3266021044,899.6416323376
601899,7.0,0.1133481637201732,0.047625409024459685,0.05497925311203322,0.07882951363814883,0.11256117455138659,0.1386722606120434,0.19089316987740812,2635.564215487,2051.5176790726
601900,19.0,0.07309976848637732,0.16626901084471632,0.0013422818791946067,0.018163992869875245,0.02420382165605095,0.053784309789753015,0.7503001200480193,70.4158992837,70.4158992837
601901,10.0,0.04811998663735086,0.04085035199854356,0.0,0.021907412693881412,0.046683827399828015,0.06014493510836166,0.1450488145048816,522.7384307318,522.7384307318
601908,11.0,0.08828685747222892,0.06950495387112796,0.010126582278481067,0.04346234341536048,0.0721311475409836,0.10850972591154362,0.2578796561604584,154.2931195941,154.2931195941
601916,2.0,0.028546205832387428,0.028001216611204898,0.008746355685131046,0.018646280758759237,0.028546205832387428,0.03844613090601562,0.04834605597964381,699.7401158828,230.6502567793
601918,4.0,0.09396714125549521,0.06660302619891202,0.022435897435897356,0.06488732487443821,0.08512150620683478,0.11420132258789178,0.18318965517241392,134.4491209023,134.4491209023
601919,7.0,0.05008069473454135,0.04898626049496021,-0.003558718861210064,0.01948474512331233,0.036484245439469376,0.07266825649178599,0.13333333333333353,2424.5476306723003,1916.6339271545999
601928,8.0,0.03809566298742459,0.0449783107043847,-0.0014245014245013454,0.004407536319612659,0.026869939779441077,0.05362269167259992,0.13353566009104711,193.1579138832,193.1579138832
601929,5.0,0.07497796483885799,0.04704760629654155,0.0277777777777779,0.03100775193798455,0.08571428571428563,0.08928571428571419,0.14110429447852768,67.01565719989999,67.01565719989999
601933,9.0,0.049655699406176326,0.038183836378305136,-0.007430997876857748,0.02302302302302306,0.0421994884910486,0.061118335500650156,0.11468531468531462,425.61924016449996,425.61924016449996
601939,11.0,0.01917426121017425,0.02310444248815943,-0.0103244837758113,0.00590219224283306,0.018387553041018467,0.023448055552646174,0.07831325301204806,14925.6548313703,572.7413389499
601949,16.0,0.0730717070301508,0.08085821648608878,-0.046979865771812124,0.019432237826104204,0.04672643253234754,0.1291591046581972,0.2646502835538753,85.2929968715,85.2929968715
601952,4.0,0.11353118594429501,0.09805881060902934,0.0,0.06079170593779459,0.11076356034359847,0.16350304035009888,0.2325976230899831,228.47239894869998,228.47239894869998
601958,7.0,0.04654047493803378,0.019539310800619925,0.01764705882352935,0.036567918032448854,0.04740061162079501,0.05504021910602663,0.07751937984496116,256.5150436457,256.5150436457
601965,12.0,0.05332029310313563,0.04475318664969421,0.0027412280701755165,0.023266541920058226,0.04754265342500641,0.07379797084948791,0.1356080489938758,146.36542876229998,143.473745525
601966,13.0,0.07990704627112476,0.07163189433559085,0.0021453472780905702,0.029066171923314732,0.06518518518518523,0.11715274345032145,0.24856961220597595,299.9662875286,275.13923088810003
601969,6.0,0.06685901969760959,0.0500989684028152,-0.0030674846625766694,0.03295426433877818,0.07547307451014718,0.11070524984187208,0.11204481792717091,174.47286152639998,174.47286152639998
601975,3.0,0.05904106309206836,0.09994180116201,-0.018587360594795488,0.0026585109376620064,0.0239043824701195,0.09785527493550028,0.17180616740088106,151.892139996,151.892139996
601985,11.0,0.05911393389375629,0.061660309518759664,-0.008064516129032251,0.018707430932884406,0.03773584905660399,0.08759104329683975,0.19027181688125894,1353.3531571525,1321.2039042637
601988,7.0,0.020452630819059823,0.020063839371910704,0.0,0.0031446540880503138,0.022900763358778553,0.029611650485436902,0.05475504322766578,9420.409460087,6744.4965755728
601989,16.0,0.030661884002876533,0.04190399166889125,-0.0331262939958592,0.0,0.02679379444085339,0.051926119402985194,0.13818181818181818,814.0326458448,788.3917624249001
601990,5.0,0.03259870912637612,0.040861735257525005,-0.028301886792452824,0.022821576763485396,0.028605482717520836,0.06400000000000006,0.07586837294332716,281.2693511129,276.2007064048
601991,5.0,0.028111883014207306,0.01663578792241792,0.011547344110854452,0.01840490797546024,0.020979020979021046,0.03676470588235281,0.052863436123347984,451.5637468872,302.4645812795
601992,13.0,0.06483432050240395,0.051794614074257166,0.014134275618374659,0.028673835125448077,0.04195804195804209,0.08727272727272739,0.1798165137614678,305.38424323099997,238.3569176075
601995,8.0,0.03708084626098358,0.04379939198768826,-0.001322751322751281,0.008986703071344082,0.02054324074886893,0.049615600236114665,0.11892829606784883,1815.0485087098998,349.5375874711
601996,8.0,0.058799045070496006,0.055550392904048326,-0.020771513353115778,0.014744292237443002,0.07271484193937139,0.0853767942583733,0.1394557823129252,34.712370512199996,34.712370512199996
601997,10.0,0.033726897591093666,0.02503515892288118,0.007587253414264028,0.015354812675797469,0.031154949057762282,0.038479659674532096,0.09101654846335694,221.5656013135,215.75477875119998
601998,7.0,0.030616139913007507,0.02737414268100261,0.009374999999999911,0.013825757575757547,0.016042780748663166,0.04370370370370369,0.07383627608346699,2265.6833173206,1576.6391544542
601999,5.0,0.053474121094687056,0.07627090896383593,0.0018214936247722413,0.012030075187969835,0.025295109612141653,0.0408472012102874,0.18737672583826415,31.236863910300002,31.236863910300002
603000,10.0,0.06849528107998963,0.05477785826257311,-0.014876033057851235,0.03664299093819762,0.05229060741112712,0.1174867921790353,0.1456310679611652,115.98698924370001,115.98698924370001
603001,12.0,0.03780424410885356,0.055243229609336815,-0.07317073170731692,0.012930988859781445,0.023489276277563698,0.0757092184522346,0.14320388349514568,29.5121285354,29.5121285354
603005,14.0,0.12064702891295176,0.11396054768075171,-0.00940807526460219,0.04700415880704406,0.08962424963495763,0.17065658819768248,0.375,132.6021012544,132.2630100671
603012,11.0,0.06258829952472202,0.05908714763732025,-0.0051679586563307955,0.02583508715126015,0.04415584415584406,0.08753487177342756,0.1691176470588236,36.4112306644,36.4112306644
603018,19.0,0.04777669690768067,0.04328684488344412,0.00222717149220486,0.014263963179152905,0.040045766590389054,0.06531461654396442,0.15426105717367844,61.061641100299994,59.7078530541
603019,11.0,0.06230377729152415,0.0464758761073042,0.0,0.029460903990583875,0.0568390172350568,0.08425738200822386,0.14088159031979264,371.2059809832,368.04995287879996
603025,5.0,0.053831313071922036,0.035834995204966594,0.011315417256011262,0.018292682926829285,0.07510484178421639,0.08138873079112119,0.08305489260143206,199.6559987021,199.1283970927
603026,16.0,0.11868520335076328,0.15878676588926852,-0.047996307976309494,0.05565932006607166,0.08786741186073166,0.12152371825733388,0.6690544412607451,224.6707769073,224.6707769073
603027,18.0,0.06156913354190875,0.07375969796268798,-0.03404459362263246,0.007571119014430194,0.058506347361877764,0.09713446309787777,0.25277777777777777,138.3490673279,138.3490673279
603042,10.0,0.08597466718643976,0.06187587594977305,0.0139211136890951,0.031044061302682002,0.08415483115580769,0.12012629091005289,0.20580700256191276,15.272094151600001,15.0882094528
603045,10.0,0.12492444629274257,0.05261182629214985,0.03605947955390354,0.08767692840549585,0.12552362428499608,0.15383440192346232,0.20458891013384317,22.92749179,22.92749179
603077,9.0,0.05592105945624421,0.09007758490641435,-0.016483516483516536,-0.010638297872340274,0.014354066985646119,0.07741935483870965,0.2435897435897436,302.0287645353,302.0287645353
603083,15.0,0.11071903838298519,0.15199971137291285,-0.013290559120073264,0.014512050815831512,0.07834224598930484,0.14110380388617527,0.5820833333333333,25.1492264844,24.8185040793
603085,11.0,0.14873172641668808,0.11765652042141611,0.006263048016701411,0.06509672212241913,0.11655629139072854,0.2033409236461965,0.3642384105960266,28.766516151199998,28.766516151199998
603108,12.0,0.10046268123484993,0.09052615395809432,-0.017670682730923648,0.05598262239092544,0.08301919026030236,0.10291751647029479,0.2801268498942915,57.722129441099995,57.722129441099995
603113,12.0,0.08073428014543405,0.10884700060307123,-0.058519793459552494,0.023607432861301292,0.033836483030390996,0.10059880645598795,0.3129973474801062,91.4928075501,77.4323610927
603118,11.0,0.08743180630421578,0.07344595680432509,0.008547008547008517,0.039404076935722565,0.07793764988009588,0.101831265695698,0.2262443438914028,54.7364120325,53.6031720575
603126,9.0,0.1257325644165561,0.08881813940860847,0.007954545454545325,0.07031249999999978,0.12531328320802015,0.19259259259259265,0.2514044943820224,41.636101048,41.636101048
603127,12.0,0.08382053884680009,0.06609251542289143,0.0,0.024708850931676962,0.07471464958787766,0.13746418908164887,0.19345169471985235,374.93456814,314.6635408875
603128,14.0,0.06950967124800685,0.07167631430158265,-0.07366482504604044,0.02569904125905531,0.06926802562999623,0.10039351977064964,0.22019635343618504,127.4107410841,127.4107410841
603129,18.0,0.09484041340738053,0.07165459547212281,-0.01629036867676481,0.05353112654484893,0.08413242009132416,0.11830307919731109,0.23184277983480484,181.3234828088,181.3234828088
603156,10.0,0.08445995466111744,0.08895407679924469,-0.0008823529411765563,0.024880332359173696,0.05672765851260031,0.09100920188475253,0.25987624940504506,295.8723930596,295.8723930596
603160,19.0,0.07356712400680636,0.07369683084644471,-0.02754491017964067,0.028313967670578255,0.05225225225225216,0.10421664291709343,0.27687172150691475,271.7232661264,271.1142905797
603167,11.0,0.05173860217336578,0.05767747189449568,-0.0024350649350650677,0.02119686800894849,0.03576158940397356,0.052227028290858124,0.20395550061804713,32.8444205071,32.6055420637
603169,9.0,0.06950321303121736,0.0555965868305303,0.019002375296912177,0.03349282296650724,0.04454342984409809,0.08258064516129049,0.17738359201773823,95.62056185600001,76.9699867082
603185,9.0,0.09895107663424997,0.1850082065654207,-0.09541088580576307,0.0037564254646105244,0.041648399824638416,0.09037249740767317,0.5238095238095237,386.38971514080004,384.83121767949996
603195,6.0,0.11383653241339182,0.0611125509627376,0.040856844305120044,0.06851439034777951,0.10794850737320394,0.15794085949825576,0.196290673882912,839.2480426131,105.5390201583
603198,8.0,0.09182032722624778,0.06924429413634217,0.02964224872231669,0.043826805304835015,0.0701559754897596,0.11134653039119025,0.23548922056384747,473.6000061035,473.6000061035
603218,19.0,0.07335638969412167,0.07138501919638883,-0.04490584258812169,0.021645796064400535,0.06582278481012671,0.1389268333362037,0.18801652892561993,190.8093505069,190.8093505069
603220,9.0,0.07276735191460688,0.06585717073196942,0.0066225165562914245,0.026126126126126303,0.05179282868525892,0.11518324607329844,0.1960326721120187,40.7772477425,40.3256875605
603222,8.0,0.017181534309951618,0.043658536581596075,-0.07670928293496382,0.010680435007075995,0.023193740391870943,0.04071488830469416,0.07081339712918666,53.0196850506,53.0196850506
603225,11.0,0.07945988675959363,0.08380058632145428,-0.005490196078431375,0.03293401951880526,0.048929663608562546,0.10525182164679758,0.2895833333333335,174.8183304557,171.96726169759998
603228,16.0,0.04906788347206449,0.053180971950312315,-0.00020842017507294308,0.017070271919991054,0.033436172126466324,0.05376946518624254,0.20945220193340486,188.3048230279,186.13791649889998
603233,13.0,0.07596812531111286,0.08927447494955494,-0.007590132827324569,0.023480662983425216,0.045886961387800795,0.1222158766419188,0.26096654275092956,227.5504918325,226.8697964987
603259,5.0,0.15880179429381663,0.08830417244989454,0.04603541185527327,0.09181347150259067,0.18436018957345968,0.20901749663526248,0.26278240190249713,2882.3117918688,2487.7510538579
603260,14.0,0.07711027979831549,0.10338501221541335,-0.03514180024660907,0.0038503755209855495,0.0591389274395675,0.09605130091017744,0.3431666666666666,1044.1963475674002,911.8297914124
